437,86.930990,90.371034,96.005236,1320992712.626613,1320992763.345255,1320992763.432186,1320992763.432203,101,
438,85.863113,89.807544,95.019303,1320992712.626613,1320992763.432217,1320992763.518080,1320992763.518093,101,
439,98.928928,90.947717,96.851839,1320992712.626613,1320992763.518106,1320992763.617035,1320992763.617047,102,
439,90.826988,90.932626,95.387127,1320992712.626613,1320992763.617060,1320992763.707887,1320992763.707899,102,
440,84.872007,90.175049,94.841685,1320992712.626613,1320992763.707913,1320992763.792785,1320992763.792797,102,
441,89.943171,90.146064,93.696764,1320992712.626613,1320992763.792811,1320992763.882754,1320992763.882765,102,
442,84.857225,89.484959,93.304918,1320992712.626613,1320992763.882779,1320992763.967636,1320992763.967650,102,
443,85.905075,89.037474,92.685542,1320992712.626613,1320992763.967664,1320992764.053569,1320992764.053587,102,
444,86.867094,88.766176,91.976998,1320992712.626613,1320992764.053602,1320992764.140469,1320992764.140488,102,
445,84.904194,88.283428,91.536353,1320992712.626613,1320992764.140504,1320992764.225408,1320992764.225427,102,
446,85.871935,87.981992,90.949200,1320992712.626613,1320992764.225441,1320992764.311313,1320992764.311328,102,
447,135.931969,93.975739,106.690202,1320992712.626613,1320992764.311342,1320992764.447274,1320992764.447292,103,
447,88.806152,93.329540,103.996235,1320992712.626613,1320992764.447306,1320992764.536112,1320992764.536123,103,
448,86.880207,92.523374,101.934186,1320992712.626613,1320992764.536136,1320992764.623016,1320992764.623028,103,
449,90.856075,92.314961,99.737793,1320992712.626613,1320992764.623041,1320992764.713897,1320992764.713908,103,
450,88.901997,91.888341,98.202050,1320992712.626613,1320992764.713922,1320992764.802824,1320992764.802834,103,
451,86.863995,91.260298,97.094655,1320992712.626613,1320992764.802847,1320992764.889711,1320992764.889722,103,
452,110.867023,93.711138,102.375878,1320992712.626613,1320992764.889736,1320992765.000603,1320992765.000614,104,
452,97.844124,94.227762,101.630407,1320992712.626613,1320992765.000675,1320992765.098519,1320992765.098530,104,
453,85.916042,93.188797,100.558969,1320992712.626613,1320992765.098543,1320992765.184459,1320992765.184480,104,
454,102.869987,94.398945,102.044335,1320992712.626613,1320992765.184494,1320992765.287364,1320992765.287378,105,
454,85.898161,93.336347,100.929936,1320992712.626613,1320992765.287392,1320992765.373290,1320992765.373305,105,
455,84.870100,92.278066,99.825250,1320992712.626613,1320992765.373319,1320992765.458189,1320992765.458199,105,
456,89.877844,91.978039,98.163475,1320992712.626613,1320992765.458213,1320992765.548091,1320992765.548101,105,
457,148.902893,99.093645,116.185035,1320992712.626613,1320992765.548114,1320992765.697017,1320992765.697031,106,
457,85.832834,97.436044,113.155388,1320992712.626613,1320992765.697045,1320992765.782878,1320992765.782888,106,
458,89.914083,96.495799,109.930736,1320992712.626613,1320992765.782902,1320992765.872816,1320992765.872832,106,
459,84.880114,95.043838,107.660972,1320992712.626613,1320992765.872845,1320992765.957725,1320992765.957736,106,
460,85.932016,93.904861,105.360922,1320992712.626613,1320992765.957750,1320992766.043682,1320992766.043702,106,
461,85.824966,92.894874,103.254397,1320992712.626613,1320992766.043716,1320992766.129541,1320992766.129561,106,
462,87.910891,92.271876,101.131764,1320992712.626613,1320992766.129575,1320992766.217486,1320992766.217507,106,
463,84.908962,91.351512,99.607065,1320992712.626613,1320992766.217521,1320992766.302430,1320992766.302448,106,
464,84.870815,90.541425,98.150742,1320992712.626613,1320992766.302462,1320992766.387333,1320992766.387353,106,
465,84.898949,89.836115,96.777395,1320992712.626613,1320992766.387368,1320992766.472267,1320992766.472286,106,
466,86.813927,89.458342,95.325405,1320992712.626613,1320992766.472300,1320992766.559114,1320992766.559127,106,
467,95.953226,90.270202,96.091256,1320992712.626613,1320992766.559147,1320992766.655100,1320992766.655118,107,
467,94.805956,90.837171,96.195158,1320992712.626613,1320992766.655132,1320992766.749938,1320992766.749955,107,
468,84.922075,90.097784,95.410201,1320992712.626613,1320992766.749969,1320992766.834891,1320992766.834907,107,
469,92.873096,90.444698,95.036111,1320992712.626613,1320992766.834921,1320992766.927794,1320992766.927814,107,
470,84.903955,89.752106,94.407702,1320992712.626613,1320992766.927828,1320992767.012732,1320992767.012744,107,
471,124.849081,94.139227,105.308388,1320992712.626613,1320992767.012758,1320992767.137607,1320992767.137626,108,
471,84.888935,92.982941,103.383313,1320992712.626613,1320992767.137641,1320992767.222530,1320992767.222551,108,
472,143.790960,99.333943,118.248477,1320992712.626613,1320992767.222565,1320992767.366356,1320992767.366377,109,
472,84.913969,97.531447,114.871716,1320992712.626613,1320992767.366391,1320992767.451305,1320992767.451325,109,
473,113.960028,99.585019,116.183973,1320992712.626613,1320992767.451339,1320992767.565299,1320992767.565322,109,
474,84.767103,97.732780,113.423414,1320992712.626613,1320992767.565336,1320992767.650103,1320992767.650124,109,
475,93.854189,97.247956,109.864374,1320992712.626613,1320992767.650138,1320992767.743992,1320992767.744012,109,
476,84.877968,95.701707,107.869956,1320992712.626613,1320992767.744026,1320992767.828904,1320992767.828925,109,
477,104.936123,96.856009,108.002224,1320992712.626613,1320992767.828939,1320992767.933875,1320992767.933895,109,
478,85.855961,95.481003,106.246925,1320992712.626613,1320992767.933909,1320992768.019765,1320992768.019786,109,
479,84.860086,94.153389,104.551155,1320992712.626613,1320992768.019800,1320992768.104660,1320992768.104676,109,
480,86.904049,93.247221,102.631339,1320992712.626613,1320992768.104686,1320992768.191590,1320992768.191605,109,
481,114.865065,95.949452,107.716443,1320992712.626613,1320992768.191614,1320992768.306479,1320992768.306494,110,
481,85.013866,94.582503,105.799907,1320992712.626613,1320992768.306503,1320992768.391517,1320992768.391538,110,
482,119.746923,97.728056,111.645825,1320992712.626613,1320992768.391552,1320992768.511299,1320992768.511365,111,
482,87.779045,96.484430,109.099103,1320992712.626613,1320992768.511379,1320992768.599158,1320992768.599169,111,
483,114.871979,98.782873,112.266154,1320992712.626613,1320992768.599183,1320992768.714055,1320992768.714067,112,
483,84.899902,97.047502,110.196863,1320992712.626613,1320992768.714081,1320992768.798981,1320992768.798992,112,
484,99.873066,97.400697,107.880810,1320992712.626613,1320992768.799005,1320992768.898878,1320992768.898893,112,
485,85.911989,95.964609,106.337848,1320992712.626613,1320992768.898907,1320992768.984819,1320992768.984832,112,
486,134.862900,100.826895,117.115826,1320992712.626613,1320992768.984846,1320992769.119709,1320992769.119724,113,
486,86.977959,99.095778,114.341931,1320992712.626613,1320992769.119733,1320992769.206711,1320992769.206731,113,
487,105.796099,99.933318,112.833628,1320992712.626613,1320992769.206745,1320992769.312541,1320992769.312560,113,
488,84.861994,98.049403,111.021487,1320992712.626613,1320992769.312574,1320992769.397436,1320992769.397474,113,
489,103.796005,98.767728,109.753861,1320992712.626613,1320992769.397489,1320992769.501285,1320992769.501300,113,
490,97.935200,98.663662,107.085377,1320992712.626613,1320992769.501309,1320992769.599244,1320992769.599265,113,
491,100.819111,98.933093,105.720884,1320992712.626613,1320992769.599279,1320992769.700098,1320992769.700116,113,
492,98.864079,98.924466,104.030406,1320992712.626613,1320992769.700130,1320992769.798994,1320992769.799007,113,
493,85.958004,97.303658,103.969527,1320992712.626613,1320992769.799020,1320992769.884978,1320992769.884999,113,
494,87.926865,96.131559,103.182134,1320992712.626613,1320992769.885014,1320992769.972941,1320992769.972961,113,
495,84.842920,94.720479,102.477800,1320992712.626613,1320992769.972975,1320992770.057818,1320992770.057833,113,
496,110.827923,96.733910,106.075404,1320992712.626613,1320992770.057846,1320992770.168674,1320992770.168696,114,
496,85.875988,95.376670,104.757961,1320992712.626613,1320992770.168710,1320992770.254586,1320992770.254601,114,
497,84.882975,94.064958,103.396422,1320992712.626613,1320992770.254615,1320992770.339498,1320992770.339517,114,
498,102.910042,95.170593,104.104053,1320992712.626613,1320992770.339531,1320992770.442441,1320992770.442460,114,
499,85.889101,94.010407,102.740828,1320992712.626613,1320992770.442474,1320992770.528363,1320992770.528378,114,
500,114.830017,96.612858,107.714964,1320992712.626613,1320992770.528392,1320992770.643222,1320992770.643234,115,
500,84.880829,95.146354,106.039315,1320992712.626613,1320992770.643248,1320992770.728129,1320992770.728140,115,
501,111.843109,97.233449,109.055584,1320992712.626613,1320992770.728154,1320992770.839997,1320992770.840009,116,
501,84.920883,95.694378,107.254354,1320992712.626613,1320992770.840022,1320992770.924943,1320992770.924954,116,
502,96.904993,95.845705,104.780509,1320992712.626613,1320992770.924967,1320992771.021872,1320992771.021883,116,
503,84.901810,94.477718,103.572798,1320992712.626613,1320992771.021897,1320992771.106799,1320992771.106809,116,
504,85.855961,93.399998,102.107318,1320992712.626613,1320992771.106823,1320992771.192679,1320992771.192699,116,
505,89.884043,92.960504,100.260109,1320992712.626613,1320992771.192713,1320992771.282597,1320992771.282612,116,
506,84.912062,91.954449,99.189749,1320992712.626613,1320992771.282626,1320992771.367538,1320992771.367551,116,
507,92.843056,92.065525,97.686383,1320992712.626613,1320992771.367565,1320992771.460408,1320992771.460424,116,
508,84.903002,91.170209,96.952655,1320992712.626613,1320992771.460438,1320992771.545341,1320992771.545352,116,
509,93.868971,91.507554,96.434743,1320992712.626613,1320992771.545365,1320992771.639234,1320992771.639245,116,
510,85.900784,90.806708,95.728580,1320992712.626613,1320992771.639259,1320992771.725160,1320992771.725175,116,
511,85.876942,90.190487,94.960278,1320992712.626613,1320992771.725188,1320992771.811065,1320992771.811077,116,
512,86.935043,89.783557,94.073028,1320992712.626613,1320992771.811090,1320992771.898025,1320992771.898043,116,
513,85.823059,89.288495,93.371957,1320992712.626613,1320992771.898104,1320992771.983927,1320992771.983944,116,
514,85.901022,88.865060,92.668667,1320992712.626613,1320992771.983958,1320992772.069859,1320992772.069871,116,
515,95.860958,89.739548,94.122605,1320992712.626613,1320992772.069884,1320992772.165745,1320992772.165765,117,
515,84.867001,89.130479,93.483642,1320992712.626613,1320992772.165780,1320992772.250647,1320992772.250662,117,
516,84.915161,88.603565,92.790537,1320992712.626613,1320992772.250676,1320992772.335591,1320992772.335603,117,
517,86.917877,88.392854,91.901827,1320992712.626613,1320992772.335617,1320992772.422535,1320992772.422556,117,
518,88.865042,88.451877,91.186899,1320992712.626613,1320992772.422570,1320992772.511435,1320992772.511456,117,
519,85.865021,88.128520,90.745661,1320992712.626613,1320992772.511470,1320992772.597335,1320992772.597347,117,
520,85.899830,87.849934,90.300315,1320992712.626613,1320992772.597361,1320992772.683261,1320992772.683273,117,
521,84.876060,87.478200,89.966521,1320992712.626613,1320992772.683286,1320992772.768162,1320992772.768179,117,
522,90.876102,87.902937,90.512470,1320992712.626613,1320992772.768193,1320992772.859069,1320992772.859085,118,
522,84.892035,87.526575,90.142359,1320992712.626613,1320992772.859099,1320992772.943991,1320992772.944012,118,
523,108.927965,90.201748,96.845141,1320992712.626613,1320992772.944026,1320992773.052954,1320992773.052975,119,
523,84.809065,89.527663,95.689857,1320992712.626613,1320992773.052989,1320992773.137798,1320992773.137812,119,
524,85.937023,89.078833,94.485931,1320992712.626613,1320992773.137821,1320992773.223758,1320992773.223775,119,
525,90.822935,89.296846,93.733691,1320992712.626613,1320992773.223784,1320992773.314607,1320992773.314624,119,
526,84.934950,88.751609,93.033408,1320992712.626613,1320992773.314635,1320992773.399570,1320992773.399591,119,
527,86.917877,88.522392,92.134870,1320992712.626613,1320992773.399605,1320992773.486523,1320992773.486539,119,
528,84.881067,88.067227,91.573125,1320992712.626613,1320992773.486548,1320992773.571429,1320992773.571446,119,
529,89.831114,88.287713,91.302987,1320992712.626613,1320992773.571457,1320992773.661288,1320992773.661304,119,
530,84.938049,87.869005,90.863199,1320992712.626613,1320992773.661313,1320992773.746251,1320992773.746264,119,
531,84.850073,87.491638,90.397675,1320992712.626613,1320992773.746273,1320992773.831123,1320992773.831132,119,
532,84.893942,87.166926,89.914700,1320992712.626613,1320992773.831141,1320992773.916035,1320992773.916043,119,
533,86.930037,87.137315,89.249965,1320992712.626613,1320992773.916051,1320992774.002981,1320992774.002993,119,
534,85.886002,86.980901,88.839113,1320992712.626613,1320992774.003002,1320992774.088888,1320992774.088901,119,
535,87.916851,87.097895,88.696293,1320992712.626613,1320992774.088910,1320992774.176827,1320992774.176853,119,
536,94.882011,88.070909,90.972484,1320992712.626613,1320992774.176867,1320992774.271749,1320992774.271766,120,
536,87.857008,88.044172,90.267143,1320992712.626613,1320992774.271780,1320992774.359637,1320992774.359654,120,
537,87.907076,88.027035,89.724253,1320992712.626613,1320992774.359668,1320992774.447575,1320992774.447592,120,
538,84.883928,87.634146,89.594615,1320992712.626613,1320992774.447606,1320992774.532490,1320992774.532503,120,
539,84.867954,87.288372,89.363828,1320992712.626613,1320992774.532517,1320992774.617385,1320992774.617397,120,
540,88.875055,87.486708,89.390386,1320992712.626613,1320992774.617410,1320992774.706285,1320992774.706298,120,
541,84.894896,87.162731,89.157449,1320992712.626613,1320992774.706311,1320992774.791206,1320992774.791220,120,
542,85.984945,87.015508,88.769187,1320992712.626613,1320992774.791230,1320992774.877215,1320992774.877235,120,
543,88.804007,87.239070,88.945564,1320992712.626613,1320992774.877249,1320992774.966053,1320992774.966068,121,
543,85.937977,87.076434,88.640918,1320992712.626613,1320992774.966078,1320992775.052016,1320992775.052039,121,
544,84.873915,86.801119,88.456283,1320992712.626613,1320992775.052053,1320992775.136927,1320992775.136950,121,
545,86.796999,86.800604,88.042878,1320992712.626613,1320992775.137016,1320992775.223813,1320992775.223834,121,
546,84.894896,86.562390,87.910970,1320992712.626613,1320992775.223848,1320992775.308743,1320992775.308761,121,
547,86.876154,86.601611,87.681681,1320992712.626613,1320992775.308775,1320992775.395651,1320992775.395669,121,
548,87.869883,86.760145,87.847632,1320992712.626613,1320992775.395683,1320992775.483553,1320992775.483565,122,
548,84.887981,86.526124,87.751275,1320992712.626613,1320992775.483578,1320992775.568466,1320992775.568478,122,
549,84.893942,86.322101,87.598005,1320992712.626613,1320992775.568491,1320992775.653385,1320992775.653398,122,
550,86.891890,86.393325,87.474894,1320992712.626613,1320992775.653412,1320992775.740304,1320992775.740316,122,
551,85.887909,86.330148,87.251884,1320992712.626613,1320992775.740330,1320992775.826218,1320992775.826229,122,
552,88.864088,86.646890,87.892492,1320992712.626613,1320992775.826243,1320992775.915107,1320992775.915119,123,
552,86.935043,86.682910,87.680144,1320992712.626613,1320992775.915132,1320992776.002067,1320992776.002079,123,
553,84.934950,86.464415,87.594707,1320992712.626613,1320992776.002093,1320992776.087028,1320992776.087042,123,
554,94.859123,87.513753,90.197815,1320992712.626613,1320992776.087056,1320992776.181915,1320992776.181934,124,
554,89.884043,87.810039,90.341586,1320992712.626613,1320992776.181948,1320992776.271832,1320992776.271845,124,
555,97.950935,89.077651,93.194633,1320992712.626613,1320992776.271858,1320992776.369809,1320992776.369823,125,
555,128.737926,94.035186,105.798607,1320992712.626613,1320992776.369832,1320992776.498570,1320992776.498586,126,
555,85.903883,93.018773,103.620061,1320992712.626613,1320992776.498595,1320992776.584499,1320992776.584515,126,
556,84.868908,92.000040,101.733789,1320992712.626613,1320992776.584525,1320992776.669394,1320992776.669413,126,
557,84.893942,91.111778,99.966548,1320992712.626613,1320992776.669428,1320992776.754322,1320992776.754338,126,
558,99.872828,92.206909,100.764467,1320992712.626613,1320992776.754347,1320992776.854220,1320992776.854240,126,
559,103.915930,93.670536,102.650053,1320992712.626613,1320992776.854249,1320992776.958165,1320992776.958181,127,
559,91.856956,93.443839,100.575197,1320992712.626613,1320992776.958190,1320992777.050047,1320992777.050068,127,
560,86.884975,92.623981,99.407251,1320992712.626613,1320992777.050083,1320992777.136968,1320992777.136979,127,
561,85.912943,91.785101,98.340593,1320992712.626613,1320992777.136992,1320992777.222905,1320992777.222924,127,
562,85.865021,91.045091,97.256728,1320992712.626613,1320992777.222938,1320992777.308803,1320992777.308818,127,
563,91.865063,91.147588,95.985684,1320992712.626613,1320992777.308831,1320992777.400696,1320992777.400712,127,
564,85.928917,90.495254,95.265410,1320992712.626613,1320992777.400726,1320992777.486655,1320992777.486666,127,
565,85.900068,89.920856,94.503670,1320992712.626613,1320992777.486680,1320992777.572580,1320992777.572592,127,
566,88.860989,89.788372,93.457329,1320992712.626613,1320992777.572605,1320992777.661466,1320992777.661479,127,
567,84.894896,89.176688,92.998853,1320992712.626613,1320992777.661493,1320992777.746388,1320992777.746408,127,
568,87.872982,89.013724,92.165534,1320992712.626613,1320992777.746423,1320992777.834296,1320992777.834312,127,
569,92.917919,89.501749,92.719649,1320992712.626613,1320992777.834326,1320992777.927244,1320992777.927263,128,
569,85.868835,89.047635,92.255759,1320992712.626613,1320992777.927277,1320992778.013146,1320992778.013166,128,
570,85.849047,88.647811,91.753596,1320992712.626613,1320992778.013180,1320992778.099029,1320992778.099043,128,
571,84.905148,88.179978,91.328024,1320992712.626613,1320992778.099057,1320992778.183962,1320992778.183982,128,
572,85.886002,87.893231,90.756073,1320992712.626613,1320992778.183996,1320992778.269882,1320992778.269898,128,
573,85.885048,87.642208,90.228630,1320992712.626613,1320992778.269912,1320992778.355797,1320992778.355812,128,
574,84.897995,87.299182,89.839294,1320992712.626613,1320992778.355821,1320992778.440719,1320992778.440739,128,
575,90.794086,87.736045,90.405640,1320992712.626613,1320992778.440804,1320992778.531598,1320992778.531612,129,
575,85.927010,87.509915,89.907838,1320992712.626613,1320992778.531626,1320992778.617553,1320992778.617564,129,
576,85.904837,87.309280,89.458833,1320992712.626613,1320992778.617577,1320992778.703482,1320992778.703498,129,
577,85.881948,87.130864,89.055258,1320992712.626613,1320992778.703512,1320992778.789394,1320992778.789415,129,
578,85.855007,86.971382,88.693771,1320992712.626613,1320992778.789429,1320992778.875284,1320992778.875300,129,
579,85.876942,86.834577,88.365777,1320992712.626613,1320992778.875309,1320992778.961186,1320992778.961207,129,
580,86.916924,86.844870,88.011284,1320992712.626613,1320992778.961221,1320992779.048138,1320992779.048159,129,
581,84.876060,86.598769,87.904256,1320992712.626613,1320992779.048174,1320992779.133050,1320992779.133065,129,
582,98.890066,88.135181,91.803018,1320992712.626613,1320992779.133074,1320992779.231964,1320992779.231985,130,
582,85.862160,87.851053,91.099154,1320992712.626613,1320992779.231999,1320992779.317861,1320992779.317882,130,
583,85.907221,87.608074,90.469364,1320992712.626613,1320992779.317896,1320992779.403803,1320992779.403824,130,
584,109.872103,90.391078,97.407301,1320992712.626613,1320992779.403838,1320992779.513710,1320992779.513731,131,
584,86.868048,89.950699,95.983529,1320992712.626613,1320992779.513746,1320992779.600614,1320992779.600635,131,
585,84.856987,89.313985,94.952857,1320992712.626613,1320992779.600649,1320992779.685506,1320992779.685523,131,
586,84.903002,88.762612,93.956669,1320992712.626613,1320992779.685538,1320992779.770441,1320992779.770456,131,
587,99.851131,90.148677,96.469833,1320992712.626613,1320992779.770470,1320992779.870321,1320992779.870335,132,
587,86.928129,89.746109,95.191471,1320992712.626613,1320992779.870349,1320992779.957277,1320992779.957298,132,
588,95.849991,90.509094,95.928340,1320992712.626613,1320992779.957312,1320992780.053162,1320992780.053179,133,
588,101.891994,91.931956,98.486400,1320992712.626613,1320992780.053188,1320992780.155080,1320992780.155101,134,
588,84.861994,91.048211,97.510598,1320992712.626613,1320992780.155116,1320992780.239978,1320992780.239999,134,
589,84.887981,90.278182,96.472523,1320992712.626613,1320992780.240014,1320992780.324902,1320992780.324923,134,
590,86.877823,89.853137,95.242722,1320992712.626613,1320992780.324938,1320992780.411816,1320992780.411835,134,
591,84.887981,89.232493,94.360809,1320992712.626613,1320992780.411849,1320992780.496737,1320992780.496752,134,
592,89.865923,89.311672,93.296471,1320992712.626613,1320992780.496767,1320992780.586633,1320992780.586648,134,
593,84.902048,88.760469,92.713674,1320992712.626613,1320992780.586662,1320992780.671564,1320992780.671585,134,
594,90.920925,89.030526,92.468029,1320992712.626613,1320992780.671600,1320992780.762521,1320992780.762541,134,
595,84.858179,88.508982,91.999811,1320992712.626613,1320992780.762555,1320992780.847413,1320992780.847430,134,
596,84.861040,88.052990,91.469098,1320992712.626613,1320992780.847445,1320992780.932306,1320992780.932317,134,
597,86.939812,87.913842,90.719432,1320992712.626613,1320992780.932331,1320992781.019271,1320992781.019282,134,
598,102.869987,89.783361,95.159209,1320992712.626613,1320992781.019295,1320992781.122165,1320992781.122186,135,
598,85.844994,89.291065,94.184469,1320992712.626613,1320992781.122200,1320992781.208045,1320992781.208060,135,
599,84.913969,88.743928,93.371471,1320992712.626613,1320992781.208070,1320992781.292984,1320992781.292998,135,
600,84.901094,88.263574,92.574851,1320992712.626613,1320992781.293007,1320992781.377908,1320992781.377929,135,
601,85.883856,87.966109,91.720130,1320992712.626613,1320992781.377943,1320992781.463827,1320992781.463845,135,
602,97.818851,89.197702,94.168505,1320992712.626613,1320992781.463859,1320992781.561678,1320992781.561689,136,
602,97.956896,90.292601,95.936777,1320992712.626613,1320992781.561702,1320992781.659659,1320992781.659671,137,
602,84.824085,89.609036,95.038406,1320992712.626613,1320992781.659685,1320992781.744509,1320992781.744575,137,
603,84.853888,89.014643,94.126859,1320992712.626613,1320992781.744590,1320992781.829444,1320992781.829482,137,
604,84.881783,88.498035,93.236261,1320992712.626613,1320992781.829497,1320992781.914379,1320992781.914399,137,
605,85.858107,88.168044,92.299198,1320992712.626613,1320992781.914413,1320992782.000271,1320992782.000287,137,
606,92.924118,88.762553,92.901310,1320992712.626613,1320992782.000301,1320992782.093225,1320992782.093239,138,
606,84.875107,88.276623,92.231069,1320992712.626613,1320992782.093253,1320992782.178128,1320992782.178149,138,
607,86.860895,88.099657,91.375182,1320992712.626613,1320992782.178163,1320992782.265024,1320992782.265044,138,
608,108.887911,90.698188,97.702263,1320992712.626613,1320992782.265058,1320992782.373946,1320992782.373966,139,
608,84.884882,89.971525,96.496242,1320992712.626613,1320992782.373980,1320992782.458865,1320992782.458884,139,
609,107.975960,92.222079,101.054087,1320992712.626613,1320992782.458899,1320992782.566875,1320992782.566895,140,
609,84.766865,91.290178,99.545011,1320992712.626613,1320992782.566909,1320992782.651676,1320992782.651694,140,
610,116.882086,94.489166,106.278521,1320992712.626613,1320992782.651708,1320992782.768590,1320992782.768610,141,
610,125.801086,98.403156,114.094655,1320992712.626613,1320992782.768625,1320992782.894426,1320992782.894445,142,
610,87.913990,97.092010,111.155140,1320992712.626613,1320992782.894459,1320992782.982373,1320992782.982389,142,
611,84.915876,95.569994,108.780870,1320992712.626613,1320992782.982403,1320992783.067319,1320992783.067332,142,
612,112.797976,97.723491,111.400270,1320992712.626613,1320992783.067346,1320992783.180144,1320992783.180164,143,
612,107.936144,99.000073,111.491674,1320992712.626613,1320992783.180178,1320992783.288114,1320992783.288130,143,
613,85.822821,97.352916,109.604141,1320992712.626613,1320992783.288139,1320992783.373962,1320992783.373982,143,
614,85.865974,95.917049,107.618236,1320992712.626613,1320992783.373996,1320992783.459862,1320992783.459883,143,
615,84.909916,94.541157,105.724858,1320992712.626613,1320992783.459897,1320992783.544807,1320992783.544828,143,
616,86.894035,93.585267,103.645850,1320992712.626613,1320992783.544842,1320992783.631736,1320992783.631755,143,
617,85.925102,92.627746,101.848845,1320992712.626613,1320992783.631769,1320992783.717694,1320992783.717714,143,
618,84.833860,91.653511,100.274247,1320992712.626613,1320992783.717729,1320992783.802563,1320992783.802581,143,
619,85.894823,90.933675,98.658940,1320992712.626613,1320992783.802596,1320992783.888491,1320992783.888508,143,
620,109.853983,93.298713,103.231480,1320992712.626613,1320992783.888522,1320992783.998376,1320992783.998393,144,
620,89.883089,92.871760,101.068503,1320992712.626613,1320992783.998407,1320992784.088290,1320992784.088308,144,
621,84.895134,91.874682,99.767126,1320992712.626613,1320992784.088322,1320992784.173217,1320992784.173237,144,
622,97.800016,92.615349,99.830849,1320992712.626613,1320992784.173251,1320992784.271051,1320992784.271066,144,
623,84.954977,91.657802,98.745133,1320992712.626613,1320992784.271081,1320992784.356036,1320992784.356056,144,
624,108.856916,93.807692,102.885496,1320992712.626613,1320992784.356071,1320992784.464928,1320992784.464950,145,
624,85.875988,92.816229,101.359642,1320992712.626613,1320992784.464964,1320992784.550840,1320992784.550862,145,
625,131.882906,97.699563,112.652959,1320992712.626613,1320992784.550877,1320992784.682760,1320992784.682778,146,
625,102.811098,98.338505,110.671700,1320992712.626613,1320992784.682793,1320992784.785604,1320992784.785621,146,
626,89.847088,97.277078,108.384472,1320992712.626613,1320992784.785632,1320992784.875479,1320992784.875495,146,
627,85.926056,95.858200,106.671782,1320992712.626613,1320992784.875504,1320992784.961430,1320992784.961466,146,
628,100.896835,96.488030,105.700417,1320992712.626613,1320992784.961476,1320992785.062373,1320992785.062388,146,
629,92.880964,96.037146,103.735483,1320992712.626613,1320992785.062397,1320992785.155278,1320992785.155298,146,
630,162.749052,104.376135,124.743116,1320992712.626613,1320992785.155365,1320992785.318114,1320992785.318134,147,
630,85.868120,102.062633,121.386497,1320992712.626613,1320992785.318148,1320992785.404016,1320992785.404036,147,
631,85.896969,100.041925,118.071062,1320992712.626613,1320992785.404051,1320992785.489948,1320992785.489966,147,
632,85.869074,98.270318,114.892483,1320992712.626613,1320992785.489981,1320992785.575850,1320992785.575868,147,
633,87.909937,96.975271,111.708227,1320992712.626613,1320992785.575882,1320992785.663792,1320992785.663810,147,
634,85.901976,95.591109,109.063110,1320992712.626613,1320992785.663824,1320992785.749726,1320992785.749743,147,
635,121.819973,98.869717,114.711281,1320992712.626613,1320992785.749757,1320992785.871577,1320992785.871588,148,
635,92.918873,98.125861,111.308782,1320992712.626613,1320992785.871602,1320992785.964521,1320992785.964535,148,
636,93.859911,97.592618,108.412985,1320992712.626613,1320992785.964549,1320992786.058409,1320992786.058429,148,
637,84.841013,95.998667,106.903356,1320992712.626613,1320992786.058443,1320992786.143284,1320992786.143306,148,
638,90.894938,95.360701,104.655658,1320992712.626613,1320992786.143321,1320992786.234216,1320992786.234237,148,
639,98.845005,95.796239,103.529648,1320992712.626613,1320992786.234251,1320992786.333096,1320992786.333108,148,
640,134.922028,100.686962,115.045786,1320992712.626613,1320992786.333122,1320992786.468044,1320992786.468064,149,
640,86.814165,98.952863,112.756655,1320992712.626613,1320992786.468078,1320992786.554892,1320992786.554906,149,
641,85.910082,97.322515,110.528468,1320992712.626613,1320992786.554915,1320992786.640825,1320992786.640846,149,
642,84.899902,95.769689,108.391599,1320992712.626613,1320992786.640860,1320992786.725760,1320992786.725781,149,
643,87.867975,94.781974,105.976907,1320992712.626613,1320992786.725796,1320992786.813664,1320992786.813675,149,
644,86.919069,93.799111,103.915321,1320992712.626613,1320992786.813688,1320992786.900607,1320992786.900624,149,
645,86.854935,92.931089,102.037285,1320992712.626613,1320992786.900638,1320992786.987493,1320992786.987503,149,
646,86.889982,92.175951,100.327090,1320992712.626613,1320992786.987517,1320992787.074407,1320992787.074418,149,
647,84.892035,91.265461,98.972172,1320992712.626613,1320992787.074431,1320992787.159323,1320992787.159342,149,
648,85.897923,90.594519,97.548701,1320992712.626613,1320992787.159357,1320992787.245255,1320992787.245271,149,
649,85.880995,90.005328,96.252049,1320992712.626613,1320992787.245280,1320992787.331161,1320992787.331181,149,
650,96.904993,90.867786,97.062128,1320992712.626613,1320992787.331195,1320992787.428100,1320992787.428118,150,
650,85.885048,90.244944,95.980675,1320992712.626613,1320992787.428132,1320992787.514017,1320992787.514030,150,
651,85.855007,89.696202,94.958299,1320992712.626613,1320992787.514044,1320992787.599899,1320992787.599913,150,
652,84.881067,89.094310,94.094193,1320992712.626613,1320992787.599927,1320992787.684808,1320992787.684823,150,
653,91.928959,89.448641,93.818633,1320992712.626613,1320992787.684837,1320992787.776766,1320992787.776786,150,
654,87.829113,89.246200,92.877966,1320992712.626613,1320992787.776800,1320992787.864629,1320992787.864649,150,
655,85.886002,88.826175,92.285043,1320992712.626613,1320992787.864663,1320992787.950549,1320992787.950563,150,
656,84.928036,88.338908,91.785777,1320992712.626613,1320992787.950577,1320992788.035505,1320992788.035518,150,
