465,84.883213,93.561726,115.130387,1320992887.651252,1320992936.017135,1320992936.102018,1320992936.102028,73,
466,85.900068,92.604019,112.132490,1320992887.651252,1320992936.102041,1320992936.187941,1320992936.187951,73,
467,84.872961,91.637637,109.666328,1320992887.651252,1320992936.187964,1320992936.272837,1320992936.272847,73,
468,87.908030,91.171436,106.324657,1320992887.651252,1320992936.272861,1320992936.360769,1320992936.360785,73,
469,110.924959,93.640626,113.647709,1320992887.651252,1320992936.360799,1320992936.471724,1320992936.471740,74,
469,103.808165,94.911569,114.365179,1320992887.651252,1320992936.471753,1320992936.575561,1320992936.575581,74,
470,95.849991,95.028871,110.029639,1320992887.651252,1320992936.575595,1320992936.671445,1320992936.671457,74,
471,84.901094,93.762899,109.444377,1320992887.651252,1320992936.671470,1320992936.756371,1320992936.756381,74,
472,104.932785,95.159135,111.807068,1320992887.651252,1320992936.756395,1320992936.861328,1320992936.861345,74,
473,85.853100,93.995881,110.553221,1320992887.651252,1320992936.861359,1320992936.947212,1320992936.947223,74,
474,91.881990,93.731644,107.074477,1320992887.651252,1320992936.947237,1320992937.039119,1320992937.039129,74,
475,84.890842,92.626544,106.501519,1320992887.651252,1320992937.039143,1320992937.124034,1320992937.124045,74,
476,93.858957,92.780596,103.726008,1320992887.651252,1320992937.124059,1320992937.217918,1320992937.217928,74,
477,84.904909,91.796135,103.450807,1320992887.651252,1320992937.217941,1320992937.302846,1320992937.302857,74,
478,120.933056,95.438250,116.926657,1320992887.651252,1320992937.302871,1320992937.423804,1320992937.423814,75,
478,85.878134,94.243236,114.542092,1320992887.651252,1320992937.423828,1320992937.509706,1320992937.509726,75,
479,94.837904,94.317569,109.801879,1320992887.651252,1320992937.509741,1320992937.604579,1320992937.604595,75,
480,85.887909,93.263862,108.565070,1320992887.651252,1320992937.604603,1320992937.690491,1320992937.690499,75,
481,128.901005,97.718504,124.785661,1320992887.651252,1320992937.690507,1320992937.819408,1320992937.819415,76,
481,84.848881,96.109801,122.040629,1320992887.651252,1320992937.819463,1320992937.904312,1320992937.904326,76,
482,103.870869,97.079935,119.923523,1320992887.651252,1320992937.904340,1320992938.008211,1320992938.008224,76,
483,85.904837,95.683048,117.704844,1320992887.651252,1320992938.008238,1320992938.094143,1320992938.094153,76,
484,104.841948,96.827910,117.351276,1320992887.651252,1320992938.094167,1320992938.199009,1320992938.199019,76,
485,84.909916,95.338161,115.944808,1320992887.651252,1320992938.199032,1320992938.283942,1320992938.283954,76,
486,105.987072,96.669275,116.783159,1320992887.651252,1320992938.283967,1320992938.389954,1320992938.389966,76,
487,85.760832,95.305719,115.163576,1320992887.651252,1320992938.389980,1320992938.475741,1320992938.475757,76,
488,106.878042,96.752260,116.708543,1320992887.651252,1320992938.475771,1320992938.582649,1320992938.582670,76,
489,85.880041,95.393232,115.117041,1320992887.651252,1320992938.582684,1320992938.668564,1320992938.668576,76,
490,85.958958,94.213948,113.134300,1320992887.651252,1320992938.668589,1320992938.754548,1320992938.754559,76,
491,85.796118,93.161719,111.034784,1320992887.651252,1320992938.754572,1320992938.840368,1320992938.840380,76,
492,86.910963,92.380375,108.519879,1320992887.651252,1320992938.840393,1320992938.927304,1320992938.927314,76,
493,84.870815,91.441680,106.831740,1320992887.651252,1320992938.927328,1320992939.012199,1320992939.012209,76,
494,84.933043,90.628100,105.018174,1320992887.651252,1320992939.012222,1320992939.097155,1320992939.097166,76,
495,84.866047,89.907843,103.221297,1320992887.651252,1320992939.097179,1320992939.182045,1320992939.182055,76,
496,86.923838,89.534843,100.825436,1320992887.651252,1320992939.182068,1320992939.268992,1320992939.269005,76,
497,84.895134,88.954879,99.452696,1320992887.651252,1320992939.269018,1320992939.353913,1320992939.353923,76,
498,90.873957,89.194764,97.907723,1320992887.651252,1320992939.353936,1320992939.444810,1320992939.444819,76,
499,85.932016,88.786920,96.749092,1320992887.651252,1320992939.444833,1320992939.530765,1320992939.530784,76,
500,99.789143,90.162198,100.947299,1320992887.651252,1320992939.530798,1320992939.630587,1320992939.630600,77,
500,100.888014,91.502925,104.284295,1320992887.651252,1320992939.630613,1320992939.731501,1320992939.731512,77,
501,92.928171,91.681081,101.890654,1320992887.651252,1320992939.731526,1320992939.824454,1320992939.824465,77,
502,86.881161,91.081091,100.838235,1320992887.651252,1320992939.824478,1320992939.911359,1320992939.911369,77,
503,84.879160,90.305850,100.337053,1320992887.651252,1320992939.911383,1320992939.996262,1320992939.996273,77,
504,88.858128,90.124884,98.281665,1320992887.651252,1320992939.996286,1320992940.085144,1320992940.085154,77,
505,96.899986,90.971772,100.053465,1320992887.651252,1320992940.085167,1320992940.182067,1320992940.182076,77,
506,89.927912,90.841289,98.109248,1320992887.651252,1320992940.182090,1320992940.272018,1320992940.272030,77,
507,120.864153,94.594147,113.180119,1320992887.651252,1320992940.272044,1320992940.392908,1320992940.392921,78,
507,96.889019,94.881006,109.824491,1320992887.651252,1320992940.392934,1320992940.489823,1320992940.489839,78,
508,84.921122,93.636021,109.201084,1320992887.651252,1320992940.489853,1320992940.574774,1320992940.574795,78,
509,85.812807,92.658119,107.754573,1320992887.651252,1320992940.574809,1320992940.660622,1320992940.660633,78,
510,84.920168,91.690875,106.398569,1320992887.651252,1320992940.660647,1320992940.745567,1320992940.745577,78,
511,88.899136,91.341908,103.594064,1320992887.651252,1320992940.745591,1320992940.834490,1320992940.834508,78,
512,88.915110,91.038558,101.289399,1320992887.651252,1320992940.834523,1320992940.923438,1320992940.923458,78,
513,85.833073,90.387872,100.353403,1320992887.651252,1320992940.923473,1320992941.009306,1320992941.009326,78,
514,93.909979,90.828136,99.843205,1320992887.651252,1320992941.009341,1320992941.103251,1320992941.103262,78,
515,86.035967,90.229115,99.086991,1320992887.651252,1320992941.103275,1320992941.189311,1320992941.189322,78,
516,84.688187,89.536499,98.604062,1320992887.651252,1320992941.189386,1320992941.274074,1320992941.274087,78,
517,84.856987,88.951560,97.799518,1320992887.651252,1320992941.274100,1320992941.358957,1320992941.358969,78,
518,84.909916,88.446354,96.850542,1320992887.651252,1320992941.358982,1320992941.443892,1320992941.443902,78,
519,84.946156,88.008829,95.843307,1320992887.651252,1320992941.443915,1320992941.528861,1320992941.528881,78,
520,106.813192,90.359375,104.462142,1320992887.651252,1320992941.528895,1320992941.635708,1320992941.635722,79,
520,85.851908,89.795941,102.345034,1320992887.651252,1320992941.635735,1320992941.721587,1320992941.721598,79,
521,91.925859,90.062181,100.405839,1320992887.651252,1320992941.721611,1320992941.813537,1320992941.813547,79,
522,84.911108,89.418297,99.429635,1320992887.651252,1320992941.813560,1320992941.898471,1320992941.898488,79,
523,85.859776,88.973482,98.038839,1320992887.651252,1320992941.898502,1320992941.984362,1320992941.984374,79,
524,88.909149,88.965440,95.792603,1320992887.651252,1320992941.984387,1320992942.073296,1320992942.073306,79,
525,99.935055,90.336642,100.256221,1320992887.651252,1320992942.073319,1320992942.173254,1320992942.173265,80,
525,102.835894,91.899048,104.807155,1320992887.651252,1320992942.173278,1320992942.276114,1320992942.276134,81,
525,84.869862,91.020400,103.776749,1320992887.651252,1320992942.276148,1320992942.361018,1320992942.361038,81,
526,84.892035,90.254354,102.502776,1320992887.651252,1320992942.361052,1320992942.445944,1320992942.445961,81,
527,86.860895,89.830172,100.501127,1320992887.651252,1320992942.445975,1320992942.532836,1320992942.532856,81,
528,86.879015,89.461277,98.755625,1320992887.651252,1320992942.532870,1320992942.619749,1320992942.619761,81,
529,85.913897,89.017855,97.540594,1320992887.651252,1320992942.619775,1320992942.705689,1320992942.705700,81,
530,86.890936,88.751990,96.074572,1320992887.651252,1320992942.705714,1320992942.792605,1320992942.792615,81,
531,91.856956,89.140111,95.990470,1320992887.651252,1320992942.792628,1320992942.884485,1320992942.884495,81,
532,86.886168,88.858368,94.982237,1320992887.651252,1320992942.884508,1320992942.971394,1320992942.971404,81,
533,84.892035,88.362576,94.690749,1320992887.651252,1320992942.971417,1320992943.056309,1320992943.056319,81,
534,85.899830,88.054733,93.878314,1320992887.651252,1320992943.056332,1320992943.142232,1320992943.142242,81,
535,84.885836,87.658621,93.412699,1320992887.651252,1320992943.142255,1320992943.227141,1320992943.227152,81,
536,84.924936,87.316910,92.828456,1320992887.651252,1320992943.227165,1320992943.312090,1320992943.312100,81,
537,85.880995,87.137421,91.899293,1320992887.651252,1320992943.312113,1320992943.397994,1320992943.398006,81,
538,86.911917,87.109233,90.779295,1320992887.651252,1320992943.398020,1320992943.484932,1320992943.484947,81,
539,86.905003,87.083704,89.925601,1320992887.651252,1320992943.484961,1320992943.571866,1320992943.571886,81,
540,85.839033,86.928120,89.604087,1320992887.651252,1320992943.571900,1320992943.657739,1320992943.657750,81,
541,90.911150,87.425999,91.175549,1320992887.651252,1320992943.657764,1320992943.748675,1320992943.748686,82,
541,85.891962,87.234244,90.717548,1320992887.651252,1320992943.748699,1320992943.834591,1320992943.834602,82,
542,124.850988,91.936337,111.006141,1320992887.651252,1320992943.834615,1320992943.959466,1320992943.959478,83,
542,87.894917,91.431160,107.501634,1320992887.651252,1320992943.959492,1320992944.047387,1320992944.047402,83,
543,88.864088,91.110276,104.286225,1320992887.651252,1320992944.047416,1320992944.136280,1320992944.136291,83,
544,89.923143,90.961884,101.363217,1320992887.651252,1320992944.136304,1320992944.226227,1320992944.226245,83,
545,126.100063,95.354157,118.528109,1320992887.651252,1320992944.226254,1320992944.352354,1320992944.352375,84,
545,86.670876,94.268746,115.448146,1320992887.651252,1320992944.352389,1320992944.439060,1320992944.439070,84,
546,85.844994,93.215777,112.785719,1320992887.651252,1320992944.439084,1320992944.524929,1320992944.524950,84,
547,86.818933,92.416172,109.892247,1320992887.651252,1320992944.525015,1320992944.611834,1320992944.611849,84,
548,87.882996,91.849525,106.939846,1320992887.651252,1320992944.611863,1320992944.699746,1320992944.699757,84,
549,85.880041,91.103339,105.032729,1320992887.651252,1320992944.699770,1320992944.785650,1320992944.785663,84,
550,84.932089,90.331933,103.478898,1320992887.651252,1320992944.785677,1320992944.870609,1320992944.870619,84,
551,85.867167,89.773837,101.587396,1320992887.651252,1320992944.870632,1320992944.956499,1320992944.956510,84,
552,85.902214,89.289884,99.843889,1320992887.651252,1320992944.956524,1320992945.042426,1320992945.042436,84,
553,84.845066,88.734282,98.594393,1320992887.651252,1320992945.042450,1320992945.127295,1320992945.127304,84,
554,84.927082,88.258382,97.319115,1320992887.651252,1320992945.127318,1320992945.212245,1320992945.212255,84,
555,102.875948,90.085578,103.276313,1320992887.651252,1320992945.212269,1320992945.315145,1320992945.315157,85,
555,85.094929,89.461747,101.538207,1320992887.651252,1320992945.315170,1320992945.400265,1320992945.400275,85,
556,90.708971,89.617650,99.220656,1320992887.651252,1320992945.400289,1320992945.490998,1320992945.491015,85,
557,88.013887,89.417179,97.321080,1320992887.651252,1320992945.491029,1320992945.579043,1320992945.579062,85,
558,87.743044,89.207912,95.868272,1320992887.651252,1320992945.579077,1320992945.666820,1320992945.666831,85,
559,91.907024,89.545301,95.721433,1320992887.651252,1320992945.666844,1320992945.758751,1320992945.758762,85,
560,84.894896,88.964001,95.630652,1320992887.651252,1320992945.758775,1320992945.843670,1320992945.843680,85,
561,84.878922,88.453366,95.240576,1320992887.651252,1320992945.843693,1320992945.928572,1320992945.928582,85,
562,84.959030,88.016574,94.635754,1320992887.651252,1320992945.928595,1320992946.013554,1320992946.013565,85,
563,103.780985,89.987125,101.848440,1320992887.651252,1320992946.013578,1320992946.117359,1320992946.117373,86,
563,85.932016,89.480237,100.150333,1320992887.651252,1320992946.117387,1320992946.203319,1320992946.203329,86,
564,97.846031,90.525961,102.188568,1320992887.651252,1320992946.203342,1320992946.301188,1320992946.301199,86,
565,84.933996,89.826965,101.020405,1320992887.651252,1320992946.301212,1320992946.386146,1320992946.386159,86,
566,97.884893,90.834206,102.754630,1320992887.651252,1320992946.386172,1320992946.484057,1320992946.484072,86,
567,85.903883,90.217916,101.315250,1320992887.651252,1320992946.484085,1320992946.569989,1320992946.570010,86,
568,100.807905,91.541665,104.497785,1320992887.651252,1320992946.570024,1320992946.670832,1320992946.670844,86,
569,85.886002,90.834707,103.026150,1320992887.651252,1320992946.670858,1320992946.756744,1320992946.756755,86,
570,88.925123,90.596009,100.575034,1320992887.651252,1320992946.756768,1320992946.845693,1320992946.845710,86,
571,85.859776,90.003980,99.560351,1320992887.651252,1320992946.845724,1320992946.931584,1320992946.931595,86,
572,97.935200,90.995382,101.632569,1320992887.651252,1320992946.931609,1320992947.029544,1320992947.029555,86,
573,84.854126,90.227725,100.892415,1320992887.651252,1320992947.029569,1320992947.114423,1320992947.114433,86,
574,84.872007,89.558260,99.899904,1320992887.651252,1320992947.114446,1320992947.199318,1320992947.199329,86,
575,84.917068,88.978111,98.764866,1320992887.651252,1320992947.199342,1320992947.284259,1320992947.284269,86,
576,108.844995,91.461472,107.493299,1320992887.651252,1320992947.284282,1320992947.393127,1320992947.393137,87,
576,89.947939,91.272280,103.958322,1320992887.651252,1320992947.393150,1320992947.483098,1320992947.483113,87,
577,85.898876,90.600605,102.466000,1320992887.651252,1320992947.483127,1320992947.569026,1320992947.569043,87,
578,109.888077,93.011539,110.348854,1320992887.651252,1320992947.569052,1320992947.678940,1320992947.678955,88,
578,86.839199,92.239996,107.943382,1320992887.651252,1320992947.678964,1320992947.765803,1320992947.765813,88,
579,105.900049,93.947503,111.701315,1320992887.651252,1320992947.765821,1320992947.871721,1320992947.871728,88,
580,88.835001,93.308440,108.860519,1320992887.651252,1320992947.871777,1320992947.960612,1320992947.960622,88,
581,84.861994,92.252634,107.612014,1320992887.651252,1320992947.960631,1320992948.045493,1320992948.045500,88,
582,85.927010,91.461931,105.748927,1320992887.651252,1320992948.045509,1320992948.131436,1320992948.131444,88,
583,85.885048,90.764821,103.919954,1320992887.651252,1320992948.131453,1320992948.217338,1320992948.217345,88,
584,85.876942,90.153836,102.158633,1320992887.651252,1320992948.217353,1320992948.303230,1320992948.303237,88,
585,100.952864,91.503714,105.231887,1320992887.651252,1320992948.303246,1320992948.404199,1320992948.404207,88,
586,85.906982,90.804123,103.548822,1320992887.651252,1320992948.404216,1320992948.490123,1320992948.490135,88,
587,84.929943,90.069850,102.198329,1320992887.651252,1320992948.490143,1320992948.575073,1320992948.575092,88,
588,85.824013,89.539121,100.493033,1320992887.651252,1320992948.575106,1320992948.660930,1320992948.660942,88,
589,84.923983,88.962228,99.196786,1320992887.651252,1320992948.660956,1320992948.745880,1320992948.745890,88,
590,84.862947,88.449818,97.919172,1320992887.651252,1320992948.745904,1320992948.830767,1320992948.830777,88,
591,85.891962,88.130086,96.351164,1320992887.651252,1320992948.830790,1320992948.916682,1320992948.916694,88,
592,85.881948,87.849069,94.998437,1320992887.651252,1320992948.916707,1320992949.002589,1320992949.002600,88,
593,86.935997,87.734935,93.496430,1320992887.651252,1320992949.002613,1320992949.089549,1320992949.089558,88,
594,85.845947,87.498812,92.646365,1320992887.651252,1320992949.089571,1320992949.175417,1320992949.175427,88,
595,94.938993,88.428834,95.544579,1320992887.651252,1320992949.175440,1320992949.270379,1320992949.270392,89,
595,85.857868,88.107464,94.569070,1320992887.651252,1320992949.270405,1320992949.356263,1320992949.356276,89,
596,84.913015,87.708158,93.951933,1320992887.651252,1320992949.356289,1320992949.441202,1320992949.441212,89,
597,85.911989,87.483636,92.952292,1320992887.651252,1320992949.441226,1320992949.527138,1320992949.527157,89,
598,84.869862,87.156915,92.401933,1320992887.651252,1320992949.527172,1320992949.612042,1320992949.612055,89,
599,104.875088,89.371686,101.057151,1320992887.651252,1320992949.612068,1320992949.716943,1320992949.716954,90,
599,84.849834,88.806455,99.548863,1320992887.651252,1320992949.716968,1320992949.801818,1320992949.801828,90,
600,85.906029,88.443902,97.769644,1320992887.651252,1320992949.801841,1320992949.887747,1320992949.887757,90,
601,85.921049,88.128545,96.226600,1320992887.651252,1320992949.887770,1320992949.973691,1320992949.973702,90,
602,87.843895,88.092964,94.291039,1320992887.651252,1320992949.973716,1320992950.061560,1320992950.061570,90,
603,99.964857,89.576950,99.419460,1320992887.651252,1320992950.061583,1320992950.161548,1320992950.161558,91,
603,91.832876,89.858941,98.227791,1320992887.651252,1320992950.161571,1320992950.253404,1320992950.253417,91,
604,85.886002,89.362324,97.377122,1320992887.651252,1320992950.253431,1320992950.339317,1320992950.339330,91,
605,84.918976,88.806905,96.761969,1320992887.651252,1320992950.339344,1320992950.424263,1320992950.424273,91,
606,86.875916,88.565531,95.376637,1320992887.651252,1320992950.424287,1320992950.511163,1320992950.511182,91,
607,84.905863,88.108073,94.817507,1320992887.651252,1320992950.511197,1320992950.596103,1320992950.596122,91,
608,86.859941,87.952056,93.530190,1320992887.651252,1320992950.596136,1320992950.682996,1320992950.683008,91,
609,85.891008,87.694425,92.779734,1320992887.651252,1320992950.683021,1320992950.768912,1320992950.768922,91,
610,84.893942,87.344365,92.383558,1320992887.651252,1320992950.768935,1320992950.853829,1320992950.853839,91,
611,84.923029,87.041698,91.880427,1320992887.651252,1320992950.853852,1320992950.938775,1320992950.938795,91,
612,85.894108,86.898249,91.029367,1320992887.651252,1320992950.938809,1320992951.024703,1320992951.024723,91,
613,99.826813,88.514320,97.268904,1320992887.651252,1320992951.024738,1320992951.124565,1320992951.124577,92,
613,85.932970,88.191651,95.886930,1320992887.651252,1320992951.124590,1320992951.210523,1320992951.210586,92,
614,86.794853,88.017051,94.399610,1320992887.651252,1320992951.210601,1320992951.297396,1320992951.297408,92,
615,84.867954,87.623414,93.788063,1320992887.651252,1320992951.297421,1320992951.382289,1320992951.382300,92,
616,102.930069,89.536746,100.856894,1320992887.651252,1320992951.382313,1320992951.485243,1320992951.485261,93,
616,87.881088,89.329789,98.544250,1320992887.651252,1320992951.485275,1320992951.573156,1320992951.573176,93,
617,91.850042,89.644820,97.658277,1320992887.651252,1320992951.573190,1320992951.665040,1320992951.665052,93,
618,84.920883,89.054328,97.131144,1320992887.651252,1320992951.665065,1320992951.749986,1320992951.749997,93,
619,84.887981,88.533535,96.413923,1320992887.651252,1320992951.750010,1320992951.834898,1320992951.834908,93,
620,84.885120,88.077483,95.583956,1320992887.651252,1320992951.834921,1320992951.919806,1320992951.919823,93,
621,88.893890,88.179534,94.166567,1320992887.651252,1320992951.919837,1320992952.008731,1320992952.008742,93,
622,88.908195,88.270617,93.079681,1320992887.651252,1320992952.008756,1320992952.097664,1320992952.097674,93,
623,85.839033,87.966669,92.637284,1320992887.651252,1320992952.097687,1320992952.183526,1320992952.183537,93,
624,85.933208,87.712486,92.105087,1320992887.651252,1320992952.183550,1320992952.269483,1320992952.269495,93,
625,93.855143,88.480318,94.462181,1320992887.651252,1320992952.269508,1320992952.363363,1320992952.363378,94,
625,84.888935,88.031395,94.089022,1320992887.651252,1320992952.363387,1320992952.448276,1320992952.448298,94,
626,104.881048,90.137602,102.052545,1320992887.651252,1320992952.448313,1320992952.553194,1320992952.553215,95,
626,84.861994,89.478151,100.722437,1320992887.651252,1320992952.553229,1320992952.638091,1320992952.638102,95,
627,117.971182,93.039780,113.938695,1320992887.651252,1320992952.638116,1320992952.756087,1320992952.756102,96,
627,84.768057,92.005814,111.298880,1320992887.651252,1320992952.756116,1320992952.840884,1320992952.840895,96,
628,85.952044,91.249093,108.367417,1320992887.651252,1320992952.840909,1320992952.926861,1320992952.926871,96,
629,84.848166,90.448977,106.088126,1320992887.651252,1320992952.926884,1320992953.011732,1320992953.011743,96,
630,85.911989,89.881854,103.596147,1320992887.651252,1320992953.011757,1320992953.097669,1320992953.097679,96,
631,84.862947,89.254490,101.735982,1320992887.651252,1320992953.097692,1320992953.182555,1320992953.182565,96,
632,86.913824,88.961907,99.347067,1320992887.651252,1320992953.182578,1320992953.269492,1320992953.269502,96,
633,84.905863,88.454902,98.018291,1320992887.651252,1320992953.269515,1320992953.354421,1320992953.354431,96,
634,107.921124,90.888179,106.577194,1320992887.651252,1320992953.354445,1320992953.462366,1320992953.462382,97,
634,86.888075,90.388166,103.904973,1320992887.651252,1320992953.462395,1320992953.549283,1320992953.549302,97,
635,120.805979,94.190393,117.635791,1320992887.651252,1320992953.549316,1320992953.670122,1320992953.670133,98,
635,84.928036,93.032598,114.668928,1320992887.651252,1320992953.670147,1320992953.755075,1320992953.755085,98,
636,85.827827,92.132002,111.511336,1320992887.651252,1320992953.755098,1320992953.840926,1320992953.840937,98,
637,86.919069,91.480385,108.295544,1320992887.651252,1320992953.840950,1320992953.927869,1320992953.927880,98,
638,89.899063,91.282720,104.585918,1320992887.651252,1320992953.927893,1320992954.017792,1320992954.017807,98,
639,85.938931,90.614746,102.930052,1320992887.651252,1320992954.017821,1320992954.103760,1320992954.103771,98,
640,85.841894,90.018140,101.342742,1320992887.651252,1320992954.103785,1320992954.189627,1320992954.189637,98,
641,84.866047,89.374128,100.121621,1320992887.651252,1320992954.189650,1320992954.274516,1320992954.274534,98,
642,85.927963,88.943358,98.511674,1320992887.651252,1320992954.274543,1320992954.360471,1320992954.360491,98,
643,90.873957,89.184682,97.205557,1320992887.651252,1320992954.360506,1320992954.451380,1320992954.451398,98,
644,98.878145,90.396365,100.652911,1320992887.651252,1320992954.451412,1320992954.550290,1320992954.550361,99,
644,103.821993,92.074569,105.640690,1320992887.651252,1320992954.550376,1320992954.654198,1320992954.654212,100,
644,92.826843,92.168603,102.672314,1320992887.651252,1320992954.654225,1320992954.747052,1320992954.747063,100,
645,84.897041,91.259658,102.318749,1320992887.651252,1320992954.747076,1320992954.831973,1320992954.831985,100,
646,93.889952,91.588445,101.033517,1320992887.651252,1320992954.831999,1320992954.925889,1320992954.925900,100,
647,85.929871,90.881123,100.440553,1320992887.651252,1320992954.925914,1320992955.011844,1320992955.011856,100,
648,105.808020,92.746985,106.447075,1320992887.651252,1320992955.011869,1320992955.117677,1320992955.117687,101,
648,98.904848,93.516718,106.485851,1320992887.651252,1320992955.117700,1320992955.216605,1320992955.216615,101,
649,138.864994,99.185252,128.751973,1320992887.651252,1320992955.216628,1320992955.355493,1320992955.355504,102,
649,92.984200,98.410121,123.298122,1320992887.651252,1320992955.355517,1320992955.448501,1320992955.448512,102,
650,84.795952,96.708350,121.330549,1320992887.651252,1320992955.448525,1320992955.533321,1320992955.533342,102,
651,84.891081,95.231191,118.867896,1320992887.651252,1320992955.533356,1320992955.618247,1320992955.618266,102,
652,94.849110,95.183431,113.078120,1320992887.651252,1320992955.618280,1320992955.713129,1320992955.713140,102,
653,85.909128,94.024143,111.502667,1320992887.651252,1320992955.713153,1320992955.799062,1320992955.799072,102,
654,84.897995,92.883375,109.984958,1320992887.651252,1320992955.799086,1320992955.883984,1320992955.883994,102,
655,85.897923,92.010193,107.892516,1320992887.651252,1320992955.884007,1320992955.969905,1320992955.969915,102,
656,84.885120,91.119559,106.148520,1320992887.651252,1320992955.969929,1320992956.054814,1320992956.054824,102,
657,85.904121,90.467629,104.021104,1320992887.651252,1320992956.054838,1320992956.140742,1320992956.140752,102,
658,85.885048,89.894807,102.064792,1320992887.651252,1320992956.140765,1320992956.226650,1320992956.226660,102,
659,92.892170,90.269477,100.708313,1320992887.651252,1320992956.226673,1320992956.319565,1320992956.319576,102,
660,84.917068,89.600426,99.771231,1320992887.651252,1320992956.319589,1320992956.404506,1320992956.404522,102,
661,86.886883,89.261233,98.076512,1320992887.651252,1320992956.404536,1320992956.491423,1320992956.491439,102,
662,85.858107,88.835842,96.936169,1320992887.651252,1320992956.491453,1320992956.577311,1320992956.577331,102,
663,84.870100,88.340124,96.150382,1320992887.651252,1320992956.577345,1320992956.662215,1320992956.662226,102,
664,84.905863,87.910842,95.271024,1320992887.651252,1320992956.662240,1320992956.747146,1320992956.747156,102,
665,84.905148,87.535130,94.370258,1320992887.651252,1320992956.747170,1320992956.832075,1320992956.832087,102,
666,85.891008,87.329615,93.175264,1320992887.651252,1320992956.832100,1320992956.917991,1320992956.918010,102,
667,85.903883,87.151398,92.159393,1320992887.651252,1320992956.918024,1320992957.003928,1320992957.003940,102,
668,84.907055,86.870855,91.608752,1320992887.651252,1320992957.003953,1320992957.088860,1320992957.088871,102,
669,85.865021,86.745126,90.738601,1320992887.651252,1320992957.088885,1320992957.174750,1320992957.174761,102,
670,99.895954,88.388980,97.137573,1320992887.651252,1320992957.174774,1320992957.274670,1320992957.274682,103,
670,85.884094,88.075869,95.733201,1320992887.651252,1320992957.274695,1320992957.360579,1320992957.360589,103,
671,85.872173,87.800407,94.507523,1320992887.651252,1320992957.360602,1320992957.446474,1320992957.446484,103,
672,84.943056,87.443238,93.723666,1320992887.651252,1320992957.446497,1320992957.531440,1320992957.531461,103,
673,86.823940,87.365826,92.347090,1320992887.651252,1320992957.531475,1320992957.618299,1320992957.618322,103,
674,85.902929,87.182964,91.558929,1320992887.651252,1320992957.618336,1320992957.704239,1320992957.704255,103,
675,84.896088,86.897104,91.179586,1320992887.651252,1320992957.704264,1320992957.789160,1320992957.789167,103,
676,84.855080,86.641851,90.747099,1320992887.651252,1320992957.789219,1320992957.874074,1320992957.874082,103,
677,85.881948,86.546863,89.958256,1320992887.651252,1320992957.874090,1320992957.959972,1320992957.959979,103,
678,84.932089,86.345017,89.610025,1320992887.651252,1320992957.959987,1320992958.044919,1320992958.044926,103,
679,85.861921,86.284630,88.944740,1320992887.651252,1320992958.044935,1320992958.130797,1320992958.130806,103,
680,84.978819,86.121403,88.687778,1320992887.651252,1320992958.130814,1320992958.215793,1320992958.215799,103,
681,88.848114,86.462242,89.579959,1320992887.651252,1320992958.215808,1320992958.304656,1320992958.304663,104,
681,85.890055,86.390719,88.979339,1320992887.651252,1320992958.304672,1320992958.390562,1320992958.390570,104,
682,90.892076,86.953388,90.864197,1320992887.651252,1320992958.390579,1320992958.481471,1320992958.481482,105,
682,86.991072,86.958099,89.907692,1320992887.651252,1320992958.481490,1320992958.568481,1320992958.568501,105,
683,85.809946,86.814580,89.529091,1320992887.651252,1320992958.568515,1320992958.654325,1320992958.654337,105,
684,84.892035,86.574262,89.451259,1320992887.651252,1320992958.654350,1320992958.739242,1320992958.739253,105,
685,86.894035,86.614233,88.911882,1320992887.651252,1320992958.739266,1320992958.826160,1320992958.826171,105,
686,86.854935,86.644321,88.472865,1320992887.651252,1320992958.826185,1320992958.913040,1320992958.913051,105,
687,84.896088,86.425792,88.562052,1320992887.651252,1320992958.913064,1320992958.997960,1320992958.997970,105,
688,104.892015,88.734070,98.415237,1320992887.651252,1320992958.997983,1320992959.102875,1320992959.102885,106,
688,84.900856,88.254918,97.192825,1320992887.651252,1320992959.102899,1320992959.187800,1320992959.187809,106,
689,104.851007,90.329429,104.293648,1320992887.651252,1320992959.187823,1320992959.292674,1320992959.292684,107,
689,84.906101,89.651513,102.497384,1320992887.651252,1320992959.292697,1320992959.377603,1320992959.377613,107,
690,99.941015,90.937701,105.073761,1320992887.651252,1320992959.377626,1320992959.477567,1320992959.477584,107,
691,85.865974,90.303735,103.124660,1320992887.651252,1320992959.477598,1320992959.563464,1320992959.563484,107,
692,92.884064,90.626276,101.370864,1320992887.651252,1320992959.563498,1320992959.656382,1320992959.656395,107,
693,85.860968,90.030613,100.173876,1320992887.651252,1320992959.656409,1320992959.742270,1320992959.742281,107,
694,86.916924,89.641402,98.611088,1320992887.651252,1320992959.742294,1320992959.829211,1320992959.829221,107,
695,95.862865,90.419085,99.868240,1320992887.651252,1320992959.829235,1320992959.925098,1320992959.925108,107,
696,84.929943,89.732942,99.221308,1320992887.651252,1320992959.925121,1320992960.010051,1320992960.010061,107,
697,87.827206,89.494725,97.444759,1320992887.651252,1320992960.010074,1320992960.097901,1320992960.097911,107,
698,84.922075,88.923144,96.886203,1320992887.651252,1320992960.097924,1320992960.182846,1320992960.182856,107,
699,103.870153,90.791520,103.303131,1320992887.651252,1320992960.182869,1320992960.286739,1320992960.286753,108,
