446,86.912870,88.715295,92.644008,1320993346.394861,1320993396.612950,1320993396.699863,1320993396.699878,92,
447,85.882902,88.361246,91.927367,1320993346.394861,1320993396.699892,1320993396.785775,1320993396.785787,92,
448,85.943937,88.059083,91.262459,1320993346.394861,1320993396.785800,1320993396.871744,1320993396.871760,92,
449,106.887102,90.412585,96.933747,1320993346.394861,1320993396.871773,1320993396.978660,1320993396.978680,93,
449,104.828119,92.214527,100.258796,1320993346.394861,1320993396.978694,1320993397.083522,1320993397.083534,94,
449,88.903904,91.800699,98.558100,1320993346.394861,1320993397.083547,1320993397.172451,1320993397.172462,94,
450,86.833954,91.179856,97.334382,1320993346.394861,1320993397.172475,1320993397.259309,1320993397.259320,94,
451,92.935085,91.399260,96.399111,1320993346.394861,1320993397.259333,1320993397.352268,1320993397.352279,94,
452,84.878922,90.584217,95.760429,1320993346.394861,1320993397.352292,1320993397.437171,1320993397.437182,94,
453,84.898949,89.873559,94.999370,1320993346.394861,1320993397.437195,1320993397.522094,1320993397.522116,94,
454,85.885048,89.374995,94.091840,1320993346.394861,1320993397.522131,1320993397.608016,1320993397.608035,94,
455,90.983152,89.576015,93.465433,1320993346.394861,1320993397.608049,1320993397.699032,1320993397.699049,94,
456,84.758997,88.973887,92.944674,1320993346.394861,1320993397.699062,1320993397.783821,1320993397.783831,94,
457,86.930037,88.718406,92.143588,1320993346.394861,1320993397.783845,1320993397.870775,1320993397.870786,94,
458,109.829903,91.357343,98.544370,1320993346.394861,1320993397.870799,1320993397.980629,1320993397.980639,95,
458,84.882975,90.548047,97.354585,1320993346.394861,1320993397.980652,1320993398.065535,1320993398.065560,95,
459,160.901070,99.342175,119.836802,1320993346.394861,1320993398.065575,1320993398.226476,1320993398.226498,96,
459,85.803986,97.649901,115.982351,1320993346.394861,1320993398.226512,1320993398.312316,1320993398.312329,96,
460,86.879015,96.303540,112.409009,1320993346.394861,1320993398.312342,1320993398.399221,1320993398.399234,96,
461,92.932940,95.882215,108.698636,1320993346.394861,1320993398.399298,1320993398.492231,1320993398.492243,96,
462,89.881897,95.132176,106.057060,1320993346.394861,1320993398.492257,1320993398.582139,1320993398.582152,96,
463,84.834099,93.844916,104.291284,1320993346.394861,1320993398.582165,1320993398.666999,1320993398.667014,96,
464,90.910912,93.478165,101.954755,1320993346.394861,1320993398.667027,1320993398.757938,1320993398.757958,96,
465,84.845066,92.399028,100.644960,1320993346.394861,1320993398.757972,1320993398.842817,1320993398.842828,96,
466,95.862150,92.831918,99.773926,1320993346.394861,1320993398.842841,1320993398.938703,1320993398.938713,96,
467,120.853186,96.334577,107.670734,1320993346.394861,1320993398.938727,1320993399.059580,1320993399.059591,97,
467,87.963104,95.288143,105.621521,1320993346.394861,1320993399.059604,1320993399.147567,1320993399.147578,97,
468,85.870028,94.110878,103.921124,1320993346.394861,1320993399.147592,1320993399.233462,1320993399.233472,97,
469,86.006165,93.097789,102.228380,1320993346.394861,1320993399.233486,1320993399.319492,1320993399.319509,97,
470,85.755825,92.180044,100.634041,1320993346.394861,1320993399.319523,1320993399.405279,1320993399.405298,97,
471,84.868908,91.266152,99.205961,1320993346.394861,1320993399.405313,1320993399.490182,1320993399.490194,97,
472,99.897146,92.345026,100.187913,1320993346.394861,1320993399.490207,1320993399.590104,1320993399.590116,98,
472,86.912870,91.666006,98.736456,1320993346.394861,1320993399.590130,1320993399.677043,1320993399.677057,98,
473,154.828787,99.561354,118.681049,1320993346.394861,1320993399.677071,1320993399.831900,1320993399.831910,99,
473,89.914083,98.355445,114.805557,1320993346.394861,1320993399.831924,1320993399.921838,1320993399.921856,99,
474,90.850115,97.417279,111.396654,1320993346.394861,1320993399.921870,1320993400.012720,1320993400.012739,99,
475,87.857008,96.222245,108.798085,1320993346.394861,1320993400.012753,1320993400.100610,1320993400.100621,99,
476,91.900826,95.682068,106.059258,1320993346.394861,1320993400.100634,1320993400.192535,1320993400.192545,99,
477,88.918924,94.836675,104.099005,1320993346.394861,1320993400.192558,1320993400.281477,1320993400.281490,99,
478,87.860107,93.964604,102.437476,1320993346.394861,1320993400.281504,1320993400.369364,1320993400.369379,99,
479,86.864948,93.077147,100.984851,1320993346.394861,1320993400.369393,1320993400.456258,1320993400.456269,99,
480,87.949038,92.436133,99.488685,1320993346.394861,1320993400.456282,1320993400.544231,1320993400.544250,99,
481,87.903023,91.869494,98.150526,1320993346.394861,1320993400.544265,1320993400.632168,1320993400.632179,99,
482,86.838961,91.240678,97.051881,1320993346.394861,1320993400.632193,1320993400.719032,1320993400.719047,99,
483,86.883068,90.695976,96.007606,1320993346.394861,1320993400.719061,1320993400.805944,1320993400.805954,99,
484,85.921049,90.099111,95.127348,1320993346.394861,1320993400.805968,1320993400.891889,1320993400.891899,99,
485,89.856148,90.068740,93.893066,1320993346.394861,1320993400.891913,1320993400.981769,1320993400.981779,99,
486,89.900970,90.047769,92.952713,1320993346.394861,1320993400.981793,1320993401.071694,1320993401.071705,99,
487,89.913130,90.030939,92.239100,1320993346.394861,1320993401.071719,1320993401.161632,1320993401.161652,99,
488,85.834026,89.506325,92.080520,1320993346.394861,1320993401.161666,1320993401.247500,1320993401.247512,99,
489,106.883049,91.678415,97.410220,1320993346.394861,1320993401.247526,1320993401.354409,1320993401.354420,100,
489,84.878922,90.828479,96.614722,1320993346.394861,1320993401.354433,1320993401.439312,1320993401.439330,100,
490,85.880995,90.210043,95.631987,1320993346.394861,1320993401.439342,1320993401.525223,1320993401.525237,100,
491,102.929831,91.800017,98.648928,1320993346.394861,1320993401.525247,1320993401.628177,1320993401.628192,101,
491,84.882975,90.935386,97.585173,1320993346.394861,1320993401.628201,1320993401.713084,1320993401.713101,101,
492,94.864130,91.426479,97.273232,1320993346.394861,1320993401.713115,1320993401.807979,1320993401.807999,101,
493,84.824800,90.601270,96.430451,1320993346.394861,1320993401.808067,1320993401.892892,1320993401.892909,101,
494,85.875988,90.010609,95.416151,1320993346.394861,1320993401.892923,1320993401.978799,1320993401.978811,101,
495,95.880985,90.744406,96.082707,1320993346.394861,1320993401.978825,1320993402.074706,1320993402.074717,102,
495,85.882187,90.136629,95.203965,1320993346.394861,1320993402.074730,1320993402.160612,1320993402.160623,102,
496,113.842010,93.099802,102.085856,1320993346.394861,1320993402.160636,1320993402.274478,1320993402.274489,103,
496,107.937098,94.954464,104.939663,1320993346.394861,1320993402.274503,1320993402.382440,1320993402.382457,104,
496,84.886074,93.695915,103.387275,1320993346.394861,1320993402.382468,1320993402.467354,1320993402.467375,104,
497,84.879875,92.593910,101.790938,1320993346.394861,1320993402.467389,1320993402.552269,1320993402.552285,104,
498,86.845875,91.875406,100.030560,1320993346.394861,1320993402.552299,1320993402.639145,1320993402.639156,104,
499,84.905148,91.004123,98.645233,1320993346.394861,1320993402.639170,1320993402.724075,1320993402.724091,104,
500,111.952066,93.622616,103.935811,1320993346.394861,1320993402.724105,1320993402.836057,1320993402.836068,105,
500,84.798098,92.519551,102.184811,1320993346.394861,1320993402.836082,1320993402.920880,1320993402.920897,105,
501,116.868973,95.563229,108.138610,1320993346.394861,1320993402.920911,1320993403.037780,1320993403.037800,106,
501,84.895134,94.229717,105.994898,1320993346.394861,1320993403.037814,1320993403.122709,1320993403.122720,106,
502,85.875988,93.185501,103.836765,1320993346.394861,1320993403.122733,1320993403.208609,1320993403.208619,106,
503,86.860895,92.394925,101.766881,1320993346.394861,1320993403.208632,1320993403.295493,1320993403.295504,106,
504,84.939957,91.463054,100.122795,1320993346.394861,1320993403.295517,1320993403.380457,1320993403.380467,106,
505,85.891962,90.766668,98.480150,1320993346.394861,1320993403.380480,1320993403.466372,1320993403.466382,106,
506,85.936069,90.162843,97.004648,1320993346.394861,1320993403.466395,1320993403.552331,1320993403.552352,106,
507,84.825993,89.495737,95.794526,1320993346.394861,1320993403.552366,1320993403.637192,1320993403.637203,106,
508,118.885994,93.169519,104.322730,1320993346.394861,1320993403.637216,1320993403.756102,1320993403.756117,107,
508,86.892128,92.384845,102.122933,1320993346.394861,1320993403.756130,1320993403.843022,1320993403.843032,107,
509,86.833000,91.690864,100.208896,1320993346.394861,1320993403.843046,1320993403.929879,1320993403.929889,107,
510,88.917971,91.344253,98.339347,1320993346.394861,1320993403.929902,1320993404.018820,1320993404.018836,107,
511,87.929010,90.917347,96.910752,1320993346.394861,1320993404.018850,1320993404.106779,1320993404.106791,107,
512,107.858896,93.035041,101.236059,1320993346.394861,1320993404.106805,1320993404.214664,1320993404.214684,108,
512,85.855007,92.137537,99.858932,1320993346.394861,1320993404.214698,1320993404.300553,1320993404.300565,108,
513,124.918938,96.235212,109.197190,1320993346.394861,1320993404.300579,1320993404.425498,1320993404.425512,109,
513,86.832047,95.059816,106.838242,1320993346.394861,1320993404.425526,1320993404.512358,1320993404.512369,109,
514,88.886976,94.288211,104.472339,1320993346.394861,1320993404.512383,1320993404.601270,1320993404.601280,109,
515,88.878870,93.612044,102.433433,1320993346.394861,1320993404.601293,1320993404.690172,1320993404.690188,109,
516,174.805880,103.761273,128.138467,1320993346.394861,1320993404.690201,1320993404.865007,1320993404.865024,110,
516,107.920885,104.281225,123.474035,1320993346.394861,1320993404.865035,1320993404.972956,1320993404.972973,110,
517,84.839106,101.850960,120.498531,1320993346.394861,1320993404.972982,1320993405.057821,1320993405.057832,110,
518,86.894989,99.981463,117.238760,1320993346.394861,1320993405.057846,1320993405.144741,1320993405.144752,110,
519,88.892937,98.595398,113.963986,1320993346.394861,1320993405.144766,1320993405.233659,1320993405.233669,110,
520,126.895905,102.132961,119.850138,1320993346.394861,1320993405.233683,1320993405.360579,1320993405.360651,111,
520,84.777117,99.963480,117.047954,1320993346.394861,1320993405.360667,1320993405.445444,1320993405.445476,111,
521,92.895031,99.079924,113.439503,1320993346.394861,1320993405.445490,1320993405.538385,1320993405.538395,111,
522,88.895082,97.806819,110.804437,1320993346.394861,1320993405.538409,1320993405.627304,1320993405.627315,111,
523,86.889982,96.442214,108.578486,1320993346.394861,1320993405.627329,1320993405.714219,1320993405.714234,111,
524,86.883068,95.247321,106.440588,1320993346.394861,1320993405.714248,1320993405.801131,1320993405.801141,111,
525,87.880850,94.326512,104.332878,1320993346.394861,1320993405.801155,1320993405.889036,1320993405.889047,111,
526,85.910082,93.274458,102.620327,1320993346.394861,1320993405.889060,1320993405.974970,1320993405.974990,111,
527,87.893963,92.601896,100.788281,1320993346.394861,1320993405.975004,1320993406.062898,1320993406.062908,111,
528,84.876060,91.636167,99.465982,1320993346.394861,1320993406.062922,1320993406.147798,1320993406.147810,111,
529,84.899902,90.794134,98.140053,1320993346.394861,1320993406.147824,1320993406.232724,1320993406.232734,111,
530,88.903904,90.557855,96.480782,1320993346.394861,1320993406.232748,1320993406.321652,1320993406.321663,111,
531,86.843967,90.093619,95.348228,1320993346.394861,1320993406.321677,1320993406.408521,1320993406.408534,111,
532,88.921785,89.947140,94.144435,1320993346.394861,1320993406.408548,1320993406.497470,1320993406.497480,111,
533,89.893103,89.940385,93.100177,1320993346.394861,1320993406.497494,1320993406.587387,1320993406.587407,111,
534,85.968018,89.443839,92.682639,1320993346.394861,1320993406.587421,1320993406.673389,1320993406.673405,111,
535,92.758894,89.858221,93.012489,1320993346.394861,1320993406.673419,1320993406.766178,1320993406.766189,112,
535,88.927984,89.741942,92.311132,1320993346.394861,1320993406.766202,1320993406.855130,1320993406.855146,112,
536,91.912031,90.013203,92.414802,1320993346.394861,1320993406.855160,1320993406.947072,1320993406.947083,112,
537,87.906837,89.749907,92.011874,1320993346.394861,1320993406.947096,1320993407.035003,1320993407.035013,112,
538,86.871862,89.390152,91.716199,1320993346.394861,1320993407.035026,1320993407.121898,1320993407.121910,112,
539,87.857962,89.198628,91.278330,1320993346.394861,1320993407.121923,1320993407.209781,1320993407.209801,112,
540,87.857008,89.030925,90.884181,1320993346.394861,1320993407.209816,1320993407.297673,1320993407.297684,112,
541,86.896896,88.764172,90.620933,1320993346.394861,1320993407.297697,1320993407.384594,1320993407.384608,112,
542,86.937904,88.535888,90.327955,1320993346.394861,1320993407.384622,1320993407.471560,1320993407.471570,112,
543,87.843180,88.449300,89.944880,1320993346.394861,1320993407.471583,1320993407.559426,1320993407.559436,112,
544,87.949038,88.386767,89.617884,1320993346.394861,1320993407.559450,1320993407.647399,1320993407.647414,112,
545,87.836981,88.318044,89.361647,1320993346.394861,1320993407.647427,1320993407.735264,1320993407.735281,112,
546,87.909937,88.267030,89.139006,1320993346.394861,1320993407.735295,1320993407.823205,1320993407.823224,112,
547,93.890190,88.969925,90.853974,1320993346.394861,1320993407.823238,1320993407.917128,1320993407.917139,113,
547,88.827133,88.952076,90.396348,1320993346.394861,1320993407.917152,1320993408.005979,1320993408.005989,113,
548,84.885120,88.443707,90.416557,1320993346.394861,1320993408.006003,1320993408.090888,1320993408.090898,113,
549,87.953806,88.382469,89.969273,1320993346.394861,1320993408.090912,1320993408.178866,1320993408.178877,113,
550,118.842125,92.189926,100.043079,1320993346.394861,1320993408.178891,1320993408.297733,1320993408.297744,114,
550,117.885828,95.401914,106.912757,1320993346.394861,1320993408.297758,1320993408.415644,1320993408.415666,115,
550,102.849960,96.332920,106.595312,1320993346.394861,1320993408.415680,1320993408.518530,1320993408.518546,115,
551,84.843159,94.896700,105.106879,1320993346.394861,1320993408.518555,1320993408.603398,1320993408.603405,115,
552,94.941139,94.902255,102.569610,1320993346.394861,1320993408.603453,1320993408.698394,1320993408.698413,115,
553,85.794926,93.763838,101.506583,1320993346.394861,1320993408.698426,1320993408.784221,1320993408.784232,115,
554,143.877029,100.027987,116.797307,1320993346.394861,1320993408.784245,1320993408.928122,1320993408.928135,116,
554,84.916115,98.139003,114.021715,1320993346.394861,1320993408.928149,1320993409.013065,1320993409.013085,116,
555,86.839199,96.726528,111.110394,1320993346.394861,1320993409.013100,1320993409.099939,1320993409.099950,116,
556,86.904049,95.498718,108.435284,1320993346.394861,1320993409.099964,1320993409.186868,1320993409.186880,116,
557,99.018097,95.938640,106.410929,1320993346.394861,1320993409.186894,1320993409.285912,1320993409.285924,116,
558,85.929871,94.687544,104.731179,1320993346.394861,1320993409.285937,1320993409.371867,1320993409.371877,116,
559,113.766909,97.072465,108.778802,1320993346.394861,1320993409.371891,1320993409.485658,1320993409.485668,117,
559,87.791920,95.912397,106.722269,1320993346.394861,1320993409.485682,1320993409.573474,1320993409.573494,117,
560,115.928888,98.414458,110.900470,1320993346.394861,1320993409.573508,1320993409.689437,1320993409.689475,118,
560,91.831207,97.591552,108.396147,1320993346.394861,1320993409.689489,1320993409.781320,1320993409.781331,118,
561,90.959072,96.762492,106.316793,1320993346.394861,1320993409.781345,1320993409.872304,1320993409.872314,118,
562,138.710976,102.006052,118.348009,1320993346.394861,1320993409.872327,1320993410.011038,1320993410.011049,119,
562,84.908962,99.868916,115.865372,1320993346.394861,1320993410.011063,1320993410.095972,1320993410.095983,119,
563,89.900017,98.622804,112.800842,1320993346.394861,1320993410.095996,1320993410.185896,1320993410.185917,119,
564,85.890055,97.031210,110.450028,1320993346.394861,1320993410.185931,1320993410.271821,1320993410.271834,119,
565,88.856936,96.009426,107.861662,1320993346.394861,1320993410.271848,1320993410.360705,1320993410.360717,119,
566,140.925169,101.623894,120.338389,1320993346.394861,1320993410.360731,1320993410.501656,1320993410.501667,120,
566,118.843794,103.776381,121.579106,1320993346.394861,1320993410.501681,1320993410.620525,1320993410.620535,120,
567,89.818954,102.031703,118.436934,1320993346.394861,1320993410.620548,1320993410.710367,1320993410.710382,120,
568,86.990833,100.151594,115.745707,1320993346.394861,1320993410.710396,1320993410.797387,1320993410.797407,120,
569,91.778994,99.105019,112.632110,1320993346.394861,1320993410.797422,1320993410.889201,1320993410.889212,120,
570,87.954998,97.711266,110.295652,1320993346.394861,1320993410.889226,1320993410.977181,1320993410.977191,120,
571,91.955900,96.991846,107.689121,1320993346.394861,1320993410.977204,1320993411.069160,1320993411.069170,120,
572,93.781948,96.590608,105.315730,1320993346.394861,1320993411.069184,1320993411.162966,1320993411.162981,120,
573,92.853069,96.123416,103.484844,1320993346.394861,1320993411.162994,1320993411.255847,1320993411.255857,120,
574,85.964918,94.853604,102.596846,1320993346.394861,1320993411.255871,1320993411.341836,1320993411.341854,120,
575,88.860035,94.104408,101.222933,1320993346.394861,1320993411.341868,1320993411.430728,1320993411.430746,120,
576,109.896898,96.078469,104.871970,1320993346.394861,1320993411.430761,1320993411.540658,1320993411.540669,121,
576,116.813898,98.670398,109.801399,1320993346.394861,1320993411.540682,1320993411.657496,1320993411.657514,122,
576,85.859060,97.068980,108.219711,1320993346.394861,1320993411.657523,1320993411.743382,1320993411.743399,122,
577,89.943171,96.178254,106.100073,1320993346.394861,1320993411.743409,1320993411.833352,1320993411.833372,122,
578,85.860014,94.888474,104.586953,1320993346.394861,1320993411.833386,1320993411.919246,1320993411.919264,122,
579,113.967180,97.273312,108.720639,1320993346.394861,1320993411.919278,1320993412.033245,1320993412.033265,123,
579,84.748983,95.707771,107.032963,1320993346.394861,1320993412.033279,1320993412.118028,1320993412.118039,123,
580,111.874104,97.728563,109.758842,1320993346.394861,1320993412.118052,1320993412.229926,1320993412.229940,124,
580,86.887121,96.373383,107.767657,1320993346.394861,1320993412.230006,1320993412.316893,1320993412.316904,124,
581,86.878061,95.186467,105.809275,1320993346.394861,1320993412.316918,1320993412.403796,1320993412.403810,124,
582,88.867188,94.396557,103.746006,1320993346.394861,1320993412.403823,1320993412.492690,1320993412.492701,124,
583,87.898970,93.584359,102.017792,1320993346.394861,1320993412.492714,1320993412.580613,1320993412.580634,124,
584,88.862896,92.994176,100.352071,1320993346.394861,1320993412.580647,1320993412.669510,1320993412.669528,124,
585,84.918976,91.984776,99.269647,1320993346.394861,1320993412.669542,1320993412.754461,1320993412.754477,124,
586,86.848974,91.342801,97.929911,1320993346.394861,1320993412.754491,1320993412.841340,1320993412.841351,124,
587,99.141121,92.317591,98.963806,1320993346.394861,1320993412.841364,1320993412.940505,1320993412.940517,125,
587,84.648848,91.358998,98.021197,1320993346.394861,1320993412.940530,1320993413.025179,1320993413.025189,125,
588,90.924978,91.304745,96.396337,1320993346.394861,1320993413.025203,1320993413.116128,1320993413.116138,125,
589,85.889816,90.627879,95.631088,1320993346.394861,1320993413.116151,1320993413.202041,1320993413.202062,125,
590,92.859030,90.906773,95.147244,1320993346.394861,1320993413.202076,1320993413.294935,1320993413.294948,125,
591,94.021082,91.296062,95.157670,1320993346.394861,1320993413.294961,1320993413.388982,1320993413.388992,125,
592,95.702171,91.846825,95.706868,1320993346.394861,1320993413.389005,1320993413.484707,1320993413.484717,126,
592,85.963011,91.111349,95.293465,1320993346.394861,1320993413.484731,1320993413.570694,1320993413.570705,126,
593,117.800951,94.447549,103.422487,1320993346.394861,1320993413.570718,1320993413.688519,1320993413.688535,127,
593,84.940910,93.259219,102.070000,1320993346.394861,1320993413.688549,1320993413.773490,1320993413.773510,127,
594,129.863977,97.834814,112.450190,1320993346.394861,1320993413.773524,1320993413.903388,1320993413.903399,128,
594,84.853888,96.212198,110.013308,1320993346.394861,1320993413.903412,1320993413.988266,1320993413.988276,128,
595,145.812988,102.412297,123.613302,1320993346.394861,1320993413.988290,1320993414.134103,1320993414.134118,129,
595,85.916996,100.350384,119.859485,1320993346.394861,1320993414.134132,1320993414.220049,1320993414.220061,129,
596,86.905003,98.669712,116.242715,1320993346.394861,1320993414.220074,1320993414.306979,1320993414.306991,129,
597,85.868120,97.069513,113.049613,1320993346.394861,1320993414.307005,1320993414.392873,1320993414.392894,129,
598,88.900805,96.048424,109.820404,1320993346.394861,1320993414.392908,1320993414.481809,1320993414.481819,129,
599,84.841013,94.647498,107.428104,1320993346.394861,1320993414.481833,1320993414.566674,1320993414.566685,129,
600,86.897850,93.678792,104.959482,1320993346.394861,1320993414.566698,1320993414.653596,1320993414.653612,129,
601,106.852055,95.325450,106.667618,1320993346.394861,1320993414.653626,1320993414.760478,1320993414.760489,130,
601,87.919950,94.399762,104.526342,1320993346.394861,1320993414.760502,1320993414.848422,1320993414.848433,130,
602,87.903023,93.587670,102.603766,1320993346.394861,1320993414.848446,1320993414.936349,1320993414.936360,130,
603,90.905905,93.252449,100.601158,1320993346.394861,1320993414.936373,1320993415.027279,1320993415.027299,130,
604,87.810040,92.572148,99.274206,1320993346.394861,1320993415.027313,1320993415.115123,1320993415.115134,130,
605,85.901976,91.738376,98.224020,1320993346.394861,1320993415.115147,1320993415.201049,1320993415.201060,130,
606,119.888067,95.257088,106.279066,1320993346.394861,1320993415.201073,1320993415.320961,1320993415.320982,131,
606,84.876060,93.959459,104.496792,1320993346.394861,1320993415.320996,1320993415.405872,1320993415.405889,131,
607,94.847918,94.070517,102.167867,1320993346.394861,1320993415.405900,1320993415.500748,1320993415.500757,131,
608,85.003138,92.937094,100.993596,1320993346.394861,1320993415.500768,1320993415.585771,1320993415.585788,131,
609,85.797071,92.044591,99.648848,1320993346.394861,1320993415.585845,1320993415.671642,1320993415.671661,131,
610,87.868929,91.522634,98.139252,1320993346.394861,1320993415.671674,1320993415.759543,1320993415.759555,131,
611,84.877968,90.692050,97.108035,1320993346.394861,1320993415.759569,1320993415.844447,1320993415.844457,131,
612,91.994047,90.854800,95.951600,1320993346.394861,1320993415.844471,1320993415.936465,1320993415.936476,131,
613,101.817846,92.225181,98.445947,1320993346.394861,1320993415.936489,1320993416.038307,1320993416.038318,132,
613,117.882967,95.432404,105.710620,1320993346.394861,1320993416.038331,1320993416.156214,1320993416.156234,133,
613,88.838816,94.608205,103.759215,1320993346.394861,1320993416.156248,1320993416.245087,1320993416.245103,133,
614,86.893082,93.643815,102.194755,1320993346.394861,1320993416.245117,1320993416.332010,1320993416.332022,133,
615,89.878082,93.173098,100.410058,1320993346.394861,1320993416.332036,1320993416.421914,1320993416.421926,133,
616,101.854801,94.258311,101.585153,1320993346.394861,1320993416.421940,1320993416.523795,1320993416.523806,134,
616,88.913918,93.590262,100.254480,1320993346.394861,1320993416.523819,1320993416.612733,1320993416.612745,134,
617,86.905956,92.754724,99.215079,1320993346.394861,1320993416.612759,1320993416.699665,1320993416.699681,134,
618,92.924833,92.775988,97.658465,1320993346.394861,1320993416.699695,1320993416.792620,1320993416.792639,134,
619,85.839033,91.908868,97.088185,1320993346.394861,1320993416.792653,1320993416.878492,1320993416.878510,134,
620,85.857868,91.152493,96.360637,1320993346.394861,1320993416.878524,1320993416.964382,1320993416.964393,134,
621,86.878061,90.618189,95.459329,1320993346.394861,1320993416.964406,1320993417.051284,1320993417.051294,134,
622,86.915016,90.155293,94.596217,1320993346.394861,1320993417.051307,1320993417.138222,1320993417.138232,134,
623,84.858894,89.493243,93.982523,1320993346.394861,1320993417.138246,1320993417.223105,1320993417.223116,134,
624,106.914997,91.670962,98.848931,1320993346.394861,1320993417.223129,1320993417.330044,1320993417.330056,135,
624,96.916914,92.326706,98.857735,1320993346.394861,1320993417.330070,1320993417.426987,1320993417.427007,135,
625,141.754866,98.505226,114.215907,1320993346.394861,1320993417.427021,1320993417.568776,1320993417.568790,136,
625,85.902929,96.929939,111.469702,1320993346.394861,1320993417.568804,1320993417.654707,1320993417.654723,136,
626,84.875107,95.423085,108.964902,1320993346.394861,1320993417.654737,1320993417.739612,1320993417.739623,136,
627,88.912010,94.609201,106.189861,1320993346.394861,1320993417.739636,1320993417.828548,1320993417.828558,136,
628,102.885962,95.643796,106.139832,1320993346.394861,1320993417.828572,1320993417.931458,1320993417.931469,136,
629,98.930836,96.054676,104.645743,1320993346.394861,1320993417.931482,1320993418.030413,1320993418.030434,136,
630,94.809055,95.898973,102.614753,1320993346.394861,1320993418.030448,1320993418.125257,1320993418.125268,136,
631,93.888998,95.647726,101.124243,1320993346.394861,1320993418.125282,1320993418.219171,1320993418.219184,136,
632,86.943865,94.559744,100.571101,1320993346.394861,1320993418.219197,1320993418.306141,1320993418.306152,136,
633,86.845160,93.595421,99.791504,1320993346.394861,1320993418.306166,1320993418.393011,1320993418.393025,136,
634,91.913939,93.385235,98.400122,1320993346.394861,1320993418.393039,1320993418.484953,1320993418.484964,136,
635,88.853121,92.818721,97.571286,1320993346.394861,1320993418.484978,1320993418.573831,1320993418.573852,136,
636,84.880114,91.826395,97.127389,1320993346.394861,1320993418.573866,1320993418.658746,1320993418.658769,136,
637,87.941170,91.340742,96.166381,1320993346.394861,1320993418.658784,1320993418.746725,1320993418.746740,136,
638,84.810019,90.524401,95.572226,1320993346.394861,1320993418.746749,1320993418.831559,1320993418.831569,136,
639,90.954065,90.578109,94.457967,1320993346.394861,1320993418.831583,1320993418.922537,1320993418.922548,136,
640,84.887981,89.866843,94.021452,1320993346.394861,1320993418.922561,1320993419.007449,1320993419.007459,136,
641,86.799145,89.483381,93.270397,1320993346.394861,1320993419.007525,1320993419.094324,1320993419.094336,136,
642,88.914871,89.412317,92.376941,1320993346.394861,1320993419.094350,1320993419.183265,1320993419.183285,136,
643,87.816000,89.212778,91.785440,1320993346.394861,1320993419.183299,1320993419.271115,1320993419.271128,136,
644,85.968971,88.807302,91.446381,1320993346.394861,1320993419.271141,1320993419.357110,1320993419.357120,136,
645,85.877180,88.441037,91.061310,1320993346.394861,1320993419.357133,1320993419.443010,1320993419.443020,136,
646,85.837126,88.115548,90.650358,1320993346.394861,1320993419.443033,1320993419.528870,1320993419.528880,136,
647,96.971989,89.222603,93.061057,1320993346.394861,1320993419.528894,1320993419.625866,1320993419.625879,137,
647,118.834972,92.924149,102.280696,1320993346.394861,1320993419.625892,1320993419.744727,1320993419.744743,138,
647,109.863997,95.041630,105.764632,1320993346.394861,1320993419.744757,1320993419.854621,1320993419.854642,139,
647,92.896938,94.773544,103.284946,1320993346.394861,1320993419.854656,1320993419.947553,1320993419.947564,139,
648,94.897032,94.788980,101.199545,1320993346.394861,1320993419.947578,1320993420.042475,1320993420.042486,139,
649,87.822914,93.918221,100.249972,1320993346.394861,1320993420.042500,1320993420.130323,1320993420.130334,139,
650,88.903904,93.291432,99.137127,1320993346.394861,1320993420.130347,1320993420.219251,1320993420.219262,139,
651,99.866152,94.113272,99.935763,1320993346.394861,1320993420.219276,1320993420.319142,1320993420.319155,140,
651,112.910986,96.462986,104.941854,1320993346.394861,1320993420.319169,1320993420.432080,1320993420.432101,141,
651,121.815920,99.632103,111.537208,1320993346.394861,1320993420.432115,1320993420.553931,1320993420.553942,142,
651,107.908964,100.666710,111.406103,1320993346.394861,1320993420.553955,1320993420.661864,1320993420.661880,142,
652,98.811865,100.434855,108.895147,1320993346.394861,1320993420.661894,1320993420.760706,1320993420.760717,142,
653,98.897934,100.242740,106.924160,1320993346.394861,1320993420.760730,1320993420.859628,1320993420.859638,142,
654,94.946861,99.580755,105.750293,1320993346.394861,1320993420.859651,1320993420.954598,1320993420.954617,142,
655,119.826794,102.111510,111.167485,1320993346.394861,1320993420.954631,1320993421.074458,1320993421.074478,143,
655,86.841106,100.202709,110.335091,1320993346.394861,1320993421.074492,1320993421.161333,1320993421.161345,143,
656,92.912912,99.291485,108.485414,1320993346.394861,1320993421.161358,1320993421.254271,1320993421.254284,143,
657,87.913990,97.869298,107.253572,1320993346.394861,1320993421.254297,1320993421.342211,1320993421.342221,143,
658,87.854862,96.617493,105.846357,1320993346.394861,1320993421.342235,1320993421.430090,1320993421.430100,143,
659,84.866047,95.148563,104.640839,1320993346.394861,1320993421.430114,1320993421.514980,1320993421.514991,143,
660,88.946819,94.373345,102.849183,1320993346.394861,1320993421.515005,1320993421.603952,1320993421.603972,143,
661,88.896990,93.688800,101.243632,1320993346.394861,1320993421.603986,1320993421.692883,1320993421.692900,143,
662,89.893103,93.214338,99.710771,1320993346.394861,1320993421.692914,1320993421.782807,1320993421.782819,143,
663,87.846041,92.543301,98.589940,1320993346.394861,1320993421.782832,1320993421.870678,1320993421.870694,143,
