264,0.808954,0.830124,1.245186,1320935530.252319,1320935530.472919,1320935530.473728,1320935530.473801,10
265,0.818014,0.828610,1.242915,1320935530.252319,1320935530.473816,1320935530.474634,1320935530.474642,10
266,0.728846,0.816140,1.224209,1320935530.252319,1320935530.474656,1320935530.475385,1320935530.475392,10
267,0.697136,0.801264,1.201896,1320935530.252319,1320935530.475405,1320935530.476102,1320935530.476109,10
268,0.694990,0.787980,1.181970,1320935530.252319,1320935530.476122,1320935530.476817,1320935530.476824,10
269,0.719786,0.779456,1.169183,1320935530.252319,1320935530.476838,1320935530.477558,1320935530.477565,10
270,0.701189,0.769672,1.154508,1320935530.252319,1320935530.477578,1320935530.478279,1320935530.478286,10
271,0.694990,0.760337,1.140506,1320935530.252319,1320935530.478300,1320935530.478995,1320935530.479002,10
272,0.694036,0.752049,1.128074,1320935530.252319,1320935530.479016,1320935530.479710,1320935530.479717,10
273,0.679016,0.742920,1.114380,1320935530.252319,1320935530.479731,1320935530.480410,1320935530.480417,10
274,0.665188,0.733204,1.099806,1320935530.252319,1320935530.480430,1320935530.481095,1320935530.481102,10
275,0.699997,0.729053,1.093579,1320935530.252319,1320935530.481116,1320935530.481816,1320935530.481823,10
276,0.697851,0.725153,1.087729,1320935530.252319,1320935530.481837,1320935530.482535,1320935530.482542,10
277,0.695944,0.721502,1.082252,1320935530.252319,1320935530.482556,1320935530.483252,1320935530.483259,10
278,0.805855,0.732046,1.098069,1320935530.252319,1320935530.483272,1320935530.484078,1320935530.484087,10
279,0.704050,0.728546,1.092819,1320935530.252319,1320935530.484101,1320935530.484805,1320935530.484812,10
280,0.732183,0.729001,1.093501,1320935530.252319,1320935530.484825,1320935530.485557,1320935530.485564,10
281,0.694990,0.724750,1.087124,1320935530.252319,1320935530.485578,1320935530.486273,1320935530.486280,10
282,0.707865,0.722639,1.083958,1320935530.252319,1320935530.486294,1320935530.487002,1320935530.487009,10
283,0.703096,0.720196,1.080294,1320935530.252319,1320935530.487022,1320935530.487725,1320935530.487731,10
284,0.679970,0.715168,1.072752,1320935530.252319,1320935530.487745,1320935530.488425,1320935530.488432,10
285,0.643969,0.706268,1.059402,1320935530.252319,1320935530.488446,1320935530.489090,1320935530.489097,10
286,0.703096,0.705871,1.058807,1320935530.252319,1320935530.489111,1320935530.489814,1320935530.489821,10
287,0.694036,0.704392,1.056588,1320935530.252319,1320935530.489835,1320935530.490529,1320935530.490536,10
288,0.692844,0.702949,1.054423,1320935530.252319,1320935530.490549,1320935530.491242,1320935530.491249,10
289,0.690937,0.701447,1.052171,1320935530.252319,1320935530.491262,1320935530.491953,1320935530.491960,10
290,0.694036,0.700521,1.050781,1320935530.252319,1320935530.491973,1320935530.492667,1320935530.492674,10
291,0.658989,0.695329,1.042994,1320935530.252319,1320935530.492688,1320935530.493347,1320935530.493354,10
292,0.702143,0.696181,1.044272,1320935530.252319,1320935530.493368,1320935530.494070,1320935530.494077,10
293,0.849009,0.715284,1.072927,1320935530.252319,1320935530.494091,1320935530.494940,1320935530.494946,10
294,0.679016,0.710751,1.066126,1320935530.252319,1320935530.494960,1320935530.495639,1320935530.495646,10
295,0.678778,0.706754,1.060131,1320935530.252319,1320935530.495659,1320935530.496338,1320935530.496345,10
296,0.645161,0.699055,1.048583,1320935530.252319,1320935530.496358,1320935530.497003,1320935530.497010,10
297,0.715971,0.701170,1.051754,1320935530.252319,1320935530.497023,1320935530.497739,1320935530.497746,10
298,0.911951,0.727517,1.091276,1320935530.252319,1320935530.497760,1320935530.498672,1320935530.498680,10
299,0.896931,0.748694,1.123041,1320935530.252319,1320935530.498693,1320935530.499590,1320935530.499597,10
300,0.966072,0.775866,1.163799,1320935530.252319,1320935530.499610,1320935530.500576,1320935530.500583,10
301,1.117945,0.818626,1.227939,1320935530.252319,1320935530.500597,1320935530.501715,1320935530.501722,10
302,0.914097,0.830560,1.245840,1320935530.252319,1320935530.501735,1320935530.502649,1320935530.502657,10
303,0.686169,0.812511,1.218766,1320935530.252319,1320935530.502709,1320935530.503395,1320935530.503403,10
304,0.680923,0.796063,1.194094,1320935530.252319,1320935530.503417,1320935530.504098,1320935530.504105,10
305,0.836134,0.801071,1.201607,1320935530.252319,1320935530.504118,1320935530.504954,1320935530.504962,10
306,0.700951,0.788556,1.182835,1320935530.252319,1320935530.504975,1320935530.505676,1320935530.505683,10
307,0.699997,0.777486,1.166230,1320935530.252319,1320935530.505696,1320935530.506396,1320935530.506403,10
308,0.695944,0.767294,1.150940,1320935530.252319,1320935530.506416,1320935530.507112,1320935530.507119,10
309,0.694990,0.758256,1.137384,1320935530.252319,1320935530.507132,1320935530.507827,1320935530.507834,10
310,0.676870,0.748083,1.122124,1320935530.252319,1320935530.507847,1320935530.508524,1320935530.508531,10
311,0.663996,0.737572,1.106357,1320935530.252319,1320935530.508544,1320935530.509208,1320935530.509214,10
312,0.699997,0.732875,1.099312,1320935530.252319,1320935530.509228,1320935530.509928,1320935530.509935,10
313,0.695944,0.728258,1.092388,1320935530.252319,1320935530.509949,1320935530.510645,1320935530.510651,10
314,0.697136,0.724368,1.086552,1320935530.252319,1320935530.510665,1320935530.511362,1320935530.511369,10
315,0.679970,0.718818,1.078228,1320935530.252319,1320935530.511382,1320935530.512062,1320935530.512069,10
316,0.705004,0.717092,1.075637,1320935530.252319,1320935530.512083,1320935530.512788,1320935530.512795,10
317,0.751019,0.721332,1.081999,1320935530.252319,1320935530.512808,1320935530.513559,1320935530.513569,10
318,0.699997,0.718665,1.077998,1320935530.252319,1320935530.513583,1320935530.514283,1320935530.514290,10
319,0.697136,0.715974,1.073961,1320935530.252319,1320935530.514303,1320935530.515000,1320935530.515007,10
320,0.694990,0.713351,1.070027,1320935530.252319,1320935530.515020,1320935530.515715,1320935530.515722,10
321,0.691175,0.710579,1.065869,1320935530.252319,1320935530.515735,1320935530.516426,1320935530.516433,10
322,0.660896,0.704369,1.056553,1320935530.252319,1320935530.516446,1320935530.517107,1320935530.517114,10
323,0.699043,0.703703,1.055555,1320935530.252319,1320935530.517127,1320935530.517826,1320935530.517833,10
324,0.699043,0.703121,1.054681,1320935530.252319,1320935530.517847,1320935530.518546,1320935530.518553,10
325,0.694990,0.702104,1.053157,1320935530.252319,1320935530.518566,1320935530.519261,1320935530.519268,10
326,0.691175,0.700738,1.051107,1320935530.252319,1320935530.519281,1320935530.519972,1320935530.519979,10
327,0.678778,0.697993,1.046990,1320935530.252319,1320935530.519992,1320935530.520671,1320935530.520678,10
328,0.644922,0.691359,1.037039,1320935530.252319,1320935530.520692,1320935530.521337,1320935530.521343,10
329,0.699043,0.692320,1.038480,1320935530.252319,1320935530.521357,1320935530.522056,1320935530.522063,10
330,0.695944,0.692773,1.039159,1320935530.252319,1320935530.522077,1320935530.522773,1320935530.522780,10
331,0.695944,0.693169,1.039754,1320935530.252319,1320935530.522794,1320935530.523490,1320935530.523496,10
332,0.693083,0.693158,1.039738,1320935530.252319,1320935530.523510,1320935530.524203,1320935530.524210,10
333,0.693798,0.693238,1.039858,1320935530.252319,1320935530.524223,1320935530.524917,1320935530.524923,10
334,0.768185,0.702607,1.053910,1320935530.252319,1320935530.524937,1320935530.525705,1320935530.525712,10
335,0.854969,0.721652,1.082478,1320935530.252319,1320935530.525726,1320935530.526581,1320935530.526588,10
336,0.896931,0.743562,1.115343,1320935530.252319,1320935530.526601,1320935530.527498,1320935530.527505,10
337,0.960112,0.770631,1.155946,1320935530.252319,1320935530.527519,1320935530.528479,1320935530.528486,10
338,0.934124,0.791067,1.186601,1320935530.252319,1320935530.528499,1320935530.529433,1320935530.529439,10
339,0.705957,0.780428,1.170643,1320935530.252319,1320935530.529453,1320935530.530159,1320935530.530166,10
340,0.885963,0.793620,1.190431,1320935530.252319,1320935530.530180,1320935530.531066,1320935530.531073,10
341,0.680923,0.779533,1.169300,1320935530.252319,1320935530.531086,1320935530.531767,1320935530.531774,10
342,0.683784,0.767565,1.151347,1320935530.252319,1320935530.531824,1320935530.532508,1320935530.532516,10
343,0.882864,0.781977,1.172966,1320935530.252319,1320935530.532529,1320935530.533412,1320935530.533419,10
344,0.902891,0.797091,1.195637,1320935530.252319,1320935530.533432,1320935530.534335,1320935530.534342,10
345,1.085997,0.833204,1.249807,1320935530.252319,1320935530.534355,1320935530.535441,1320935530.535448,10
346,0.705004,0.817179,1.225769,1320935530.252319,1320935530.535462,1320935530.536167,1320935530.536174,10
347,0.689983,0.801280,1.201920,1320935530.252319,1320935530.536187,1320935530.536877,1320935530.536884,10
348,0.692129,0.787636,1.181454,1320935530.252319,1320935530.536897,1320935530.537589,1320935530.537596,10
349,0.689983,0.775429,1.163144,1320935530.252319,1320935530.537609,1320935530.538299,1320935530.538306,10
350,0.685930,0.764242,1.146363,1320935530.252319,1320935530.538319,1320935530.539005,1320935530.539012,10
351,0.689030,0.754841,1.132261,1320935530.252319,1320935530.539025,1320935530.539714,1320935530.539721,10
352,0.687838,0.746465,1.119698,1320935530.252319,1320935530.539735,1320935530.540423,1320935530.540430,10
353,0.655174,0.735054,1.102581,1320935530.252319,1320935530.540443,1320935530.541098,1320935530.541105,10
354,0.690937,0.729539,1.094309,1320935530.252319,1320935530.541119,1320935530.541810,1320935530.541823,10
355,0.705004,0.726472,1.089708,1320935530.252319,1320935530.541839,1320935530.542544,1320935530.542556,10
356,0.701904,0.723401,1.085102,1320935530.252319,1320935530.542571,1320935530.543273,1320935530.543280,10
357,0.674009,0.717227,1.075841,1320935530.252319,1320935530.543293,1320935530.543967,1320935530.543974,10
358,0.682116,0.712838,1.069257,1320935530.252319,1320935530.543988,1320935530.544670,1320935530.544677,10
359,0.674009,0.707985,1.061977,1320935530.252319,1320935530.544691,1320935530.545365,1320935530.545372,10
360,0.680208,0.704513,1.056769,1320935530.252319,1320935530.545385,1320935530.546065,1320935530.546072,10
361,0.677824,0.701177,1.051765,1320935530.252319,1320935530.546086,1320935530.546764,1320935530.546771,10
362,0.702143,0.701297,1.051946,1320935530.252319,1320935530.546784,1320935530.547486,1320935530.547500,10
363,0.672102,0.697648,1.046472,1320935530.252319,1320935530.547514,1320935530.548186,1320935530.548193,10
364,0.661850,0.693173,1.039760,1320935530.252319,1320935530.548206,1320935530.548868,1320935530.548875,10
365,0.661135,0.689168,1.033753,1320935530.252319,1320935530.548889,1320935530.549550,1320935530.549557,10
366,0.654936,0.684889,1.027334,1320935530.252319,1320935530.549570,1320935530.550225,1320935530.550232,10
367,0.668049,0.682784,1.024176,1320935530.252319,1320935530.550245,1320935530.550913,1320935530.550920,10
368,0.663042,0.680316,1.020475,1320935530.252319,1320935530.550933,1320935530.551596,1320935530.551603,10
369,0.620127,0.672793,1.009189,1320935530.252319,1320935530.551616,1320935530.552236,1320935530.552243,10
370,0.613928,0.665435,0.998152,1320935530.252319,1320935530.552256,1320935530.552870,1320935530.552877,10
371,0.645876,0.662990,0.994485,1320935530.252319,1320935530.552891,1320935530.553537,1320935530.553544,10
372,0.859022,0.687494,1.031241,1320935530.252319,1320935530.553557,1320935530.554416,1320935530.554424,10
373,0.857115,0.708696,1.063045,1320935530.252319,1320935530.554437,1320935530.555294,1320935530.555301,10
374,0.818968,0.722480,1.083721,1320935530.252319,1320935530.555314,1320935530.556133,1320935530.556140,10
375,0.819921,0.734661,1.101991,1320935530.252319,1320935530.556153,1320935530.556973,1320935530.556980,10
376,0.685930,0.728569,1.092854,1320935530.252319,1320935530.556994,1320935530.557680,1320935530.557687,10
377,0.837088,0.742134,1.113201,1320935530.252319,1320935530.557700,1320935530.558537,1320935530.558544,10
378,0.861883,0.757103,1.135654,1320935530.252319,1320935530.558557,1320935530.559419,1320935530.559431,10
379,0.850201,0.768740,1.153110,1320935530.252319,1320935530.559445,1320935530.560295,1320935530.560308,10
380,0.828981,0.776270,1.164405,1320935530.252319,1320935530.560323,1320935530.561152,1320935530.561217,10
381,0.735998,0.771236,1.156854,1320935530.252319,1320935530.561232,1320935530.561968,1320935530.561976,10
382,0.941992,0.792581,1.188871,1320935530.252319,1320935530.561990,1320935530.562932,1320935530.562939,10
383,0.917912,0.808247,1.212370,1320935530.252319,1320935530.562952,1320935530.563870,1320935530.563877,10
384,0.645161,0.787861,1.181792,1320935530.252319,1320935530.563891,1320935530.564536,1320935530.564543,10
385,0.851154,0.795773,1.193659,1320935530.252319,1320935530.564556,1320935530.565407,1320935530.565414,10
386,0.706911,0.784665,1.176998,1320935530.252319,1320935530.565427,1320935530.566134,1320935530.566141,10
387,0.692129,0.773098,1.159647,1320935530.252319,1320935530.566155,1320935530.566847,1320935530.566854,10
388,0.687838,0.762441,1.143661,1320935530.252319,1320935530.566867,1320935530.567555,1320935530.567561,10
389,0.657082,0.749271,1.123906,1320935530.252319,1320935530.567575,1320935530.568232,1320935530.568239,10
390,0.653028,0.737240,1.105861,1320935530.252319,1320935530.568252,1320935530.568905,1320935530.568912,10
391,0.684977,0.730707,1.096061,1320935530.252319,1320935530.568926,1320935530.569611,1320935530.569618,10
392,0.663042,0.722249,1.083374,1320935530.252319,1320935530.569632,1320935530.570295,1320935530.570302,10
393,0.660181,0.714491,1.071736,1320935530.252319,1320935530.570315,1320935530.570975,1320935530.570982,10
394,0.697851,0.712411,1.068616,1320935530.252319,1320935530.570995,1320935530.571693,1320935530.571702,10
395,0.658989,0.705733,1.058600,1320935530.252319,1320935530.571716,1320935530.572375,1320935530.572382,10
396,0.660896,0.700128,1.050193,1320935530.252319,1320935530.572396,1320935530.573057,1320935530.573064,10
397,0.679970,0.697609,1.046413,1320935530.252319,1320935530.573078,1320935530.573758,1320935530.573799,10
398,0.700951,0.698026,1.047040,1320935530.252319,1320935530.573813,1320935530.574514,1320935530.574521,10
399,0.689983,0.697021,1.045531,1320935530.252319,1320935530.574534,1320935530.575224,1320935530.575235,10
400,0.677109,0.694532,1.041798,1320935530.252319,1320935530.575249,1320935530.575926,1320935530.575938,10
401,0.672817,0.691818,1.037726,1320935530.252319,1320935530.575951,1320935530.576624,1320935530.576632,10
402,2.194881,0.691818,2.075453,1320935530.252319,1320935530.576646,1320935530.578841,1320935530.578848,11
402,0.708103,0.693853,1.040780,1320935530.252319,1320935530.578861,1320935530.579569,1320935530.579576,11
403,0.699043,0.694502,1.041753,1320935530.252319,1320935530.579589,1320935530.580288,1320935530.580295,11
404,0.680923,0.692805,1.039207,1320935530.252319,1320935530.580308,1320935530.580989,1320935530.580996,11
405,0.697136,0.693346,1.040019,1320935530.252319,1320935530.581009,1320935530.581706,1320935530.581713,11
406,0.663996,0.689677,1.034516,1320935530.252319,1320935530.581726,1320935530.582390,1320935530.582397,11
407,0.693798,0.690192,1.035289,1320935530.252319,1320935530.582410,1320935530.583104,1320935530.583111,11
408,0.698090,0.691180,1.036769,1320935530.252319,1320935530.583124,1320935530.583822,1320935530.583829,11
409,0.694990,0.691656,1.037484,1320935530.252319,1320935530.583842,1320935530.584537,1320935530.584544,11
410,0.694036,0.691953,1.037930,1320935530.252319,1320935530.584557,1320935530.585251,1320935530.585257,11
411,0.701189,0.693108,1.039662,1320935530.252319,1320935530.585271,1320935530.585972,1320935530.585979,11
412,0.691891,0.692956,1.039434,1320935530.252319,1320935530.585993,1320935530.586685,1320935530.586692,11
413,0.678062,0.691094,1.036641,1320935530.252319,1320935530.586705,1320935530.587383,1320935530.587390,11
414,0.676870,0.689316,1.033974,1320935530.252319,1320935530.587403,1320935530.588080,1320935530.588087,11
415,0.678062,0.687909,1.031864,1320935530.252319,1320935530.588100,1320935530.588778,1320935530.588784,11
416,0.678062,0.686679,1.030018,1320935530.252319,1320935530.588798,1320935530.589476,1320935530.589483,11
417,0.882149,0.711112,1.066668,1320935530.252319,1320935530.589496,1320935530.590378,1320935530.590385,11
418,0.895977,0.734220,1.101331,1320935530.252319,1320935530.590451,1320935530.591347,1320935530.591355,11
419,0.684023,0.727946,1.091919,1320935530.252319,1320935530.591369,1320935530.592053,1320935530.592060,11
420,0.679016,0.721830,1.082744,1320935530.252319,1320935530.592073,1320935530.592752,1320935530.592759,11
421,0.987053,0.754982,1.132474,1320935530.252319,1320935530.592772,1320935530.593759,1320935530.593798,11
422,0.891924,0.772100,1.158150,1320935530.252319,1320935530.593812,1320935530.594704,1320935530.594711,11
423,0.965118,0.796227,1.194341,1320935530.252319,1320935530.594724,1320935530.595689,1320935530.595695,11
424,0.962973,0.817071,1.225606,1320935530.252319,1320935530.595709,1320935530.596672,1320935530.596680,11
425,0.720978,0.805059,1.207588,1320935530.252319,1320935530.596693,1320935530.597414,1320935530.597421,11
426,0.733852,0.796158,1.194237,1320935530.252319,1320935530.597434,1320935530.598168,1320935530.598175,11
427,0.695944,0.783631,1.175447,1320935530.252319,1320935530.598189,1320935530.598885,1320935530.598892,11
428,0.693798,0.772402,1.158603,1320935530.252319,1320935530.598905,1320935530.599599,1320935530.599606,11
429,0.679016,0.760729,1.141093,1320935530.252319,1320935530.599619,1320935530.600298,1320935530.600304,11
430,0.685930,0.751379,1.127069,1320935530.252319,1320935530.600318,1320935530.601004,1320935530.601013,11
431,0.700951,0.745076,1.117613,1320935530.252319,1320935530.601027,1320935530.601728,1320935530.601735,11
432,0.698090,0.739202,1.108803,1320935530.252319,1320935530.601749,1320935530.602447,1320935530.602454,11
433,0.696898,0.733914,1.100871,1320935530.252319,1320935530.602467,1320935530.603164,1320935530.603171,11
434,0.694036,0.728929,1.093394,1320935530.252319,1320935530.603185,1320935530.603879,1320935530.603886,11
435,0.705957,0.726058,1.089087,1320935530.252319,1320935530.603900,1320935530.604606,1320935530.604613,11
436,0.699997,0.722800,1.084201,1320935530.252319,1320935530.604627,1320935530.605327,1320935530.605334,11
437,0.702143,0.720218,1.080327,1320935530.252319,1320935530.605347,1320935530.606049,1320935530.606056,11
438,0.694990,0.717065,1.075597,1320935530.252319,1320935530.606070,1320935530.606765,1320935530.606772,11
439,0.698090,0.714693,1.072039,1320935530.252319,1320935530.606786,1320935530.607484,1320935530.607491,11
440,0.688076,0.711366,1.067049,1320935530.252319,1320935530.607504,1320935530.608192,1320935530.608199,11
441,0.688076,0.708454,1.062682,1320935530.252319,1320935530.608212,1320935530.608900,1320935530.608907,11
442,0.685930,0.705639,1.058458,1320935530.252319,1320935530.608920,1320935530.609606,1320935530.609613,11
443,0.673056,0.701566,1.052349,1320935530.252319,1320935530.609626,1320935530.610299,1320935530.610305,11
444,0.663996,0.696870,1.045305,1320935530.252319,1320935530.610319,1320935530.610983,1320935530.610989,11
445,0.661135,0.692403,1.038604,1320935530.252319,1320935530.611003,1320935530.611664,1320935530.611670,11
446,0.651836,0.687332,1.030998,1320935530.252319,1320935530.611684,1320935530.612336,1320935530.612343,11
447,0.648022,0.682418,1.023627,1320935530.252319,1320935530.612357,1320935530.613005,1320935530.613011,11
448,0.667095,0.680503,1.020754,1320935530.252319,1320935530.613025,1320935530.613692,1320935530.613699,11
449,0.859022,0.702818,1.054227,1320935530.252319,1320935530.613713,1320935530.614572,1320935530.614579,11
450,0.855923,0.721956,1.082934,1320935530.252319,1320935530.614593,1320935530.615449,1320935530.615456,11
451,0.852108,0.738225,1.107337,1320935530.252319,1320935530.615469,1320935530.616321,1320935530.616328,11
452,0.852823,0.752550,1.128825,1320935530.252319,1320935530.616341,1320935530.617194,1320935530.617201,11
453,0.807047,0.759362,1.139043,1320935530.252319,1320935530.617215,1320935530.618022,1320935530.618029,11
454,0.854969,0.771313,1.156969,1320935530.252319,1320935530.618042,1320935530.618897,1320935530.618904,11
455,0.854015,0.781651,1.172476,1320935530.252319,1320935530.618917,1320935530.619771,1320935530.619778,11
456,0.853062,0.790577,1.185865,1320935530.252319,1320935530.619792,1320935530.620645,1320935530.620652,11
457,0.874996,0.801129,1.201694,1320935530.252319,1320935530.620707,1320935530.621582,1320935530.621591,11
458,0.861168,0.808634,1.212951,1320935530.252319,1320935530.621605,1320935530.622466,1320935530.622473,11
459,0.852823,0.814158,1.221237,1320935530.252319,1320935530.622486,1320935530.623339,1320935530.623346,11
460,0.854969,0.819259,1.228889,1320935530.252319,1320935530.623359,1320935530.624214,1320935530.624220,11
461,0.852108,0.823365,1.235048,1320935530.252319,1320935530.624233,1320935530.625085,1320935530.625092,11
462,0.680208,0.805471,1.208206,1320935530.252319,1320935530.625105,1320935530.625785,1320935530.625792,11
463,0.664949,0.787906,1.181858,1320935530.252319,1320935530.625806,1320935530.626471,1320935530.626478,11
464,0.664949,0.772536,1.158804,1320935530.252319,1320935530.626491,1320935530.627156,1320935530.627163,11
465,0.664949,0.759088,1.138632,1320935530.252319,1320935530.627176,1320935530.627841,1320935530.627848,11
466,0.663996,0.747201,1.120802,1320935530.252319,1320935530.627861,1320935530.628525,1320935530.628532,11
467,0.663042,0.736681,1.105022,1320935530.252319,1320935530.628545,1320935530.629208,1320935530.629215,11
468,0.699997,0.732096,1.098144,1320935530.252319,1320935530.629228,1320935530.629928,1320935530.629935,11
469,0.688076,0.726593,1.089890,1320935530.252319,1320935530.629948,1320935530.630636,1320935530.630643,11
470,0.708103,0.724282,1.086423,1320935530.252319,1320935530.630657,1320935530.631365,1320935530.631375,11
471,0.699997,0.721246,1.081870,1320935530.252319,1320935530.631388,1320935530.632088,1320935530.632095,11
472,0.694036,0.717845,1.076768,1320935530.252319,1320935530.632108,1320935530.632802,1320935530.632809,11
473,0.720978,0.718237,1.077355,1320935530.252319,1320935530.632822,1320935530.633543,1320935530.633550,11
474,0.652075,0.709966,1.064950,1320935530.252319,1320935530.633564,1320935530.634216,1320935530.634223,11
475,0.669003,0.704846,1.057269,1320935530.252319,1320935530.634236,1320935530.634905,1320935530.634912,11
476,0.663042,0.699621,1.049431,1320935530.252319,1320935530.634925,1320935530.635588,1320935530.635594,11
477,0.649929,0.693409,1.040114,1320935530.252319,1320935530.635608,1320935530.636258,1320935530.636264,11
478,0.670195,0.690507,1.035761,1320935530.252319,1320935530.636278,1320935530.636948,1320935530.636955,11
479,0.665188,0.687342,1.031014,1320935530.252319,1320935530.636968,1320935530.637633,1320935530.637640,11
480,0.856876,0.708534,1.062801,1320935530.252319,1320935530.637653,1320935530.638510,1320935530.638517,11
481,0.854969,0.726838,1.090258,1320935530.252319,1320935530.638530,1320935530.639385,1320935530.639392,11
482,0.853062,0.742616,1.113925,1320935530.252319,1320935530.639405,1320935530.640258,1320935530.640265,11
483,0.854015,0.756541,1.134812,1320935530.252319,1320935530.640278,1320935530.641132,1320935530.641139,11
484,0.673056,0.746106,1.119158,1320935530.252319,1320935530.641152,1320935530.641825,1320935530.641832,11
485,0.857115,0.759982,1.139973,1320935530.252319,1320935530.641845,1320935530.642702,1320935530.642709,11
486,0.854969,0.771855,1.157783,1320935530.252319,1320935530.642723,1320935530.643578,1320935530.643585,11
487,0.852823,0.781976,1.172964,1320935530.252319,1320935530.643598,1320935530.644451,1320935530.644458,11
488,0.854015,0.790981,1.186472,1320935530.252319,1320935530.644471,1320935530.645325,1320935530.645332,11
489,0.857115,0.799248,1.198872,1320935530.252319,1320935530.645345,1320935530.646202,1320935530.646209,11
490,0.854969,0.806213,1.209319,1320935530.252319,1320935530.646223,1320935530.647078,1320935530.647084,11
491,0.852823,0.812039,1.218059,1320935530.252319,1320935530.647098,1320935530.647951,1320935530.647958,11
492,0.851870,0.817018,1.225527,1320935530.252319,1320935530.647972,1320935530.648824,1320935530.648831,11
493,0.844002,0.820391,1.230586,1320935530.252319,1320935530.648844,1320935530.649688,1320935530.649696,11
494,0.859022,0.825220,1.237830,1320935530.252319,1320935530.649709,1320935530.650568,1320935530.650576,11
495,0.864029,0.830071,1.245107,1320935530.252319,1320935530.650626,1320935530.651490,1320935530.651500,11
496,0.854969,0.833183,1.249775,1320935530.252319,1320935530.651514,1320935530.652369,1320935530.652377,11
497,0.853062,0.835668,1.253502,1320935530.252319,1320935530.652390,1320935530.653243,1320935530.653251,11
498,0.810862,0.832567,1.248851,1320935530.252319,1320935530.653264,1320935530.654075,1320935530.654083,11
499,0.853062,0.835129,1.252694,1320935530.252319,1320935530.654096,1320935530.654949,1320935530.654956,11
500,0.853062,0.837371,1.256056,1320935530.252319,1320935530.654969,1320935530.655822,1320935530.655829,11
501,0.852823,0.839302,1.258953,1320935530.252319,1320935530.655842,1320935530.656695,1320935530.656702,11
502,0.873089,0.843526,1.265288,1320935530.252319,1320935530.656715,1320935530.657588,1320935530.657595,11
503,0.663996,0.821084,1.231626,1320935530.252319,1320935530.657608,1320935530.658272,1320935530.658279,11
504,0.663996,0.801448,1.202172,1320935530.252319,1320935530.658293,1320935530.658957,1320935530.658964,11
505,0.664949,0.784386,1.176579,1320935530.252319,1320935530.658977,1320935530.659642,1320935530.659649,11
506,0.668049,0.769844,1.154766,1320935530.252319,1320935530.659662,1320935530.660330,1320935530.660336,11
507,0.671864,0.757596,1.136394,1320935530.252319,1320935530.660350,1320935530.661022,1320935530.661032,11
508,0.690937,0.749264,1.123896,1320935530.252319,1320935530.661046,1320935530.661737,1320935530.661744,11
509,0.706911,0.743970,1.115955,1320935530.252319,1320935530.661757,1320935530.662464,1320935530.662471,11
510,0.679016,0.735851,1.103776,1320935530.252319,1320935530.662484,1320935530.663163,1320935530.663169,11
511,0.677109,0.728508,1.092762,1320935530.252319,1320935530.663183,1320935530.663860,1320935530.663867,11
512,0.676870,0.722053,1.083080,1320935530.252319,1320935530.663880,1320935530.664557,1320935530.664563,11
513,0.658989,0.714170,1.071255,1320935530.252319,1320935530.664577,1320935530.665236,1320935530.665243,11
514,0.699997,0.712398,1.068598,1320935530.252319,1320935530.665256,1320935530.665956,1320935530.665963,11
515,0.692844,0.709954,1.064931,1320935530.252319,1320935530.665976,1320935530.666669,1320935530.666676,11
516,0.692129,0.707726,1.061589,1320935530.252319,1320935530.666689,1320935530.667381,1320935530.667387,11
517,0.690937,0.705627,1.058441,1320935530.252319,1320935530.667401,1320935530.668092,1320935530.668099,11
518,0.694036,0.704179,1.056268,1320935530.252319,1320935530.668112,1320935530.668806,1320935530.668812,11
519,0.739813,0.708633,1.062949,1320935530.252319,1320935530.668826,1320935530.669566,1320935530.669573,11
520,0.897169,0.732200,1.098300,1320935530.252319,1320935530.669586,1320935530.670483,1320935530.670490,11
521,0.907183,0.754073,1.131109,1320935530.252319,1320935530.670503,1320935530.671410,1320935530.671417,11
522,0.679970,0.744810,1.117215,1320935530.252319,1320935530.671430,1320935530.672110,1320935530.672117,11
523,0.676870,0.736317,1.104476,1320935530.252319,1320935530.672131,1320935530.672808,1320935530.672815,11
524,0.713110,0.733416,1.100125,1320935530.252319,1320935530.672829,1320935530.673542,1320935530.673549,11
525,0.704050,0.729746,1.094619,1320935530.252319,1320935530.673562,1320935530.674266,1320935530.674273,11
526,0.883102,0.748915,1.123373,1320935530.252319,1320935530.674286,1320935530.675169,1320935530.675176,11
527,0.882864,0.765659,1.148488,1320935530.252319,1320935530.675189,1320935530.676072,1320935530.676079,11
528,0.680208,0.754978,1.132466,1320935530.252319,1320935530.676092,1320935530.676772,1320935530.676779,11
529,0.677109,0.745244,1.117866,1320935530.252319,1320935530.676792,1320935530.677469,1320935530.677476,11
530,0.887871,0.763072,1.144608,1320935530.252319,1320935530.677489,1320935530.678377,1320935530.678384,11
531,0.883102,0.778076,1.167114,1320935530.252319,1320935530.678398,1320935530.679281,1320935530.679288,11
532,0.962019,0.801069,1.201603,1320935530.252319,1320935530.679302,1320935530.680264,1320935530.680271,11
533,0.681877,0.786170,1.179255,1320935530.252319,1320935530.680284,1320935530.680966,1320935530.680972,11
534,0.710011,0.776650,1.164975,1320935530.252319,1320935530.681025,1320935530.681735,1320935530.681744,11
535,0.909090,0.793205,1.189808,1320935530.252319,1320935530.681757,1320935530.682666,1320935530.682674,11
536,0.885963,0.804800,1.207200,1320935530.252319,1320935530.682687,1320935530.683573,1320935530.683580,11
