492,0.967979,0.798277,1.078010,1320933789.736729,1320933790.146343,1320933790.147311,1320933790.147352,46,
493,0.720978,0.788615,1.032233,1320933789.736729,1320933790.147368,1320933790.148089,1320933790.148098,46,
494,0.712872,0.779147,0.994998,1320933789.736729,1320933790.148111,1320933790.148824,1320933790.148831,46,
495,0.708103,0.770266,0.963237,1320933789.736729,1320933790.148845,1320933790.149553,1320933790.149560,46,
496,0.697851,0.761215,0.937624,1320933789.736729,1320933790.149573,1320933790.150271,1320933790.150278,46,
497,0.679016,0.750940,0.919209,1320933789.736729,1320933790.150292,1320933790.150971,1320933790.150978,46,
498,0.670195,0.740847,0.902374,1320933789.736729,1320933790.150992,1320933790.151662,1320933790.151669,46,
499,0.693798,0.734966,0.876695,1320933789.736729,1320933790.151683,1320933790.152377,1320933790.152384,46,
500,0.661135,0.725737,0.864335,1320933789.736729,1320933790.152397,1320933790.153058,1320933790.153065,46,
501,0.717878,0.724754,0.832141,1320933789.736729,1320933790.153078,1320933790.153796,1320933790.153803,46,
502,0.689030,0.720289,0.816458,1320933789.736729,1320933790.153817,1320933790.154506,1320933790.154513,46,
503,0.694036,0.717007,0.800620,1320933789.736729,1320933790.154526,1320933790.155220,1320933790.155227,46,
504,0.695944,0.714374,0.786299,1320933789.736729,1320933790.155240,1320933790.155936,1320933790.155943,46,
505,0.705957,0.713322,0.770948,1320933789.736729,1320933790.155956,1320933790.156662,1320933790.156669,46,
506,0.702143,0.711925,0.760035,1320933789.736729,1320933790.156683,1320933790.157385,1320933790.157392,46,
507,0.706911,0.711298,0.749574,1320933789.736729,1320933790.157406,1320933790.158113,1320933790.158123,46,
508,0.686169,0.708157,0.747858,1320933789.736729,1320933790.158136,1320933790.158822,1320933790.158829,46,
509,0.694990,0.706511,0.742048,1320933789.736729,1320933790.158843,1320933790.159538,1320933790.159545,46,
510,0.686884,0.704058,0.739297,1320933789.736729,1320933790.159559,1320933790.160246,1320933790.160253,46,
511,0.663996,0.699050,0.743006,1320933789.736729,1320933790.160267,1320933790.160931,1320933790.160938,46,
512,0.688791,0.697768,0.735223,1320933789.736729,1320933790.160952,1320933790.161641,1320933790.161648,46,
513,0.693798,0.697271,0.727100,1320933789.736729,1320933790.161662,1320933790.162356,1320933790.162363,46,
514,0.696898,0.697225,0.719759,1320933789.736729,1320933790.162377,1320933790.163074,1320933790.163081,46,
515,0.714064,0.699330,0.723598,1320933789.736729,1320933790.163095,1320933790.163809,1320933790.163817,46,
516,0.703096,0.699800,0.719650,1320933789.736729,1320933790.163831,1320933790.164534,1320933790.164547,46,
517,0.689983,0.698573,0.717755,1320933789.736729,1320933790.164563,1320933790.165253,1320933790.165264,46,
518,0.705957,0.699496,0.717113,1320933789.736729,1320933790.165278,1320933790.165984,1320933790.165992,46,
519,0.684023,0.697562,0.717544,1320933789.736729,1320933790.166006,1320933790.166690,1320933790.166697,46,
520,0.697851,0.697598,0.712711,1320933789.736729,1320933790.166711,1320933790.167409,1320933790.167416,46,
521,0.705004,0.698524,0.713099,1320933789.736729,1320933790.167430,1320933790.168135,1320933790.168143,46,
522,0.667095,0.694595,0.719277,1320933789.736729,1320933790.168156,1320933790.168823,1320933790.168830,46,
523,0.699997,0.695271,0.716145,1320933789.736729,1320933790.168843,1320933790.169543,1320933790.169550,46,
524,0.689983,0.694610,0.712578,1320933789.736729,1320933790.169564,1320933790.170254,1320933790.170261,46,
525,0.685930,0.693525,0.710798,1320933789.736729,1320933790.170274,1320933790.170960,1320933790.170967,46,
526,0.719070,0.696718,0.720850,1320933789.736729,1320933790.170980,1320933790.171699,1320933790.171706,47,
526,0.905037,0.722758,0.831996,1320933789.736729,1320933790.171720,1320933790.172625,1320933790.172632,48,
526,0.934839,0.749268,0.923982,1320933789.736729,1320933790.172645,1320933790.173580,1320933790.173587,49,
526,0.965118,0.776249,1.001720,1320933789.736729,1320933790.173601,1320933790.174566,1320933790.174574,50,
526,0.968933,0.800335,1.053737,1320933789.736729,1320933790.174587,1320933790.175556,1320933790.175563,50,
527,0.946999,0.818668,1.072885,1320933789.736729,1320933790.175637,1320933790.176584,1320933790.176599,50,
528,0.914812,0.830686,1.063412,1320933789.736729,1320933790.176613,1320933790.177528,1320933790.177543,50,
529,0.703096,0.814737,1.045102,1320933789.736729,1320933790.177558,1320933790.178261,1320933790.178270,50,
530,0.849009,0.819021,1.006788,1320933789.736729,1320933790.178284,1320933790.179133,1320933790.179140,50,
531,0.710964,0.805514,0.993614,1320933789.736729,1320933790.179154,1320933790.179865,1320933790.179872,50,
532,0.691891,0.791311,0.982096,1320933789.736729,1320933790.179886,1320933790.180578,1320933790.180585,50,
533,0.661135,0.775039,0.975080,1320933789.736729,1320933790.180599,1320933790.181260,1320933790.181267,50,
534,0.691175,0.764556,0.951277,1320933789.736729,1320933790.181280,1320933790.181971,1320933790.181978,50,
535,0.679016,0.753864,0.931328,1320933789.736729,1320933790.181992,1320933790.182671,1320933790.182678,50,
536,0.692844,0.746236,0.906031,1320933789.736729,1320933790.182691,1320933790.183384,1320933790.183391,50,
537,0.687122,0.738847,0.884555,1320933789.736729,1320933790.183404,1320933790.184091,1320933790.184102,50,
538,0.672102,0.730504,0.868986,1320933789.736729,1320933790.184116,1320933790.184788,1320933790.184799,50,
539,0.693083,0.725826,0.846059,1320933789.736729,1320933790.184813,1320933790.185506,1320933790.185513,50,
540,0.701904,0.722836,0.823477,1320933789.736729,1320933790.185527,1320933790.186229,1320933790.186239,50,
541,0.705957,0.720726,0.803591,1320933789.736729,1320933790.186253,1320933790.186959,1320933790.186966,50,
542,0.698090,0.717897,0.789949,1320933789.736729,1320933790.186980,1320933790.187678,1320933790.187685,50,
543,0.665903,0.711397,0.788184,1320933789.736729,1320933790.187699,1320933790.188365,1320933790.188372,50,
544,0.694990,0.709346,0.774114,1320933789.736729,1320933790.188385,1320933790.189080,1320933790.189087,50,
545,0.700951,0.708297,0.760546,1320933789.736729,1320933790.189101,1320933790.189802,1320933790.189810,50,
546,0.695944,0.706753,0.751344,1320933789.736729,1320933790.189824,1320933790.190520,1320933790.190527,50,
547,0.694990,0.705283,0.743872,1320933789.736729,1320933790.190541,1320933790.191236,1320933790.191244,50,
548,0.658989,0.699496,0.748692,1320933789.736729,1320933790.191257,1320933790.191916,1320933790.191923,50,
549,0.658035,0.694313,0.749349,1320933789.736729,1320933790.191937,1320933790.192595,1320933790.192602,50,
550,0.618935,0.684891,0.759146,1320933789.736729,1320933790.192616,1320933790.193235,1320933790.193242,50,
551,0.653028,0.680908,0.750539,1320933789.736729,1320933790.193256,1320933790.193909,1320933790.193916,50,
552,0.661135,0.678436,0.739311,1320933789.736729,1320933790.193930,1320933790.194591,1320933790.194599,50,
553,0.662088,0.676393,0.729201,1320933789.736729,1320933790.194612,1320933790.195274,1320933790.195281,50,
554,0.674009,0.676095,0.716744,1320933789.736729,1320933790.195295,1320933790.195969,1320933790.195976,50,
555,0.855923,0.698573,0.807735,1320933789.736729,1320933790.195990,1320933790.196846,1320933790.196853,51,
555,0.855923,0.718242,0.868953,1320933789.736729,1320933790.196866,1320933790.197722,1320933790.197729,52,
555,0.859022,0.735840,0.910464,1320933789.736729,1320933790.197743,1320933790.198602,1320933790.198609,52,
556,0.854015,0.750612,0.933282,1320933789.736729,1320933790.198622,1320933790.199476,1320933790.199483,52,
557,0.859022,0.764163,0.948595,1320933789.736729,1320933790.199496,1320933790.200355,1320933790.200362,52,
558,0.856876,0.775752,0.954639,1320933789.736729,1320933790.200375,1320933790.201232,1320933790.201239,52,
559,0.857115,0.785922,0.955683,1320933789.736729,1320933790.201252,1320933790.202109,1320933790.202116,52,
560,0.854015,0.794434,0.951545,1320933789.736729,1320933790.202130,1320933790.202984,1320933790.202991,52,
561,0.721216,0.785282,0.935148,1320933789.736729,1320933790.203004,1320933790.203725,1320933790.203732,52,
562,0.902891,0.799983,0.963837,1320933789.736729,1320933790.203746,1320933790.204649,1320933790.204657,52,
563,0.977039,0.822115,1.022468,1320933789.736729,1320933790.204725,1320933790.205702,1320933790.205711,53,
563,0.970125,0.840616,1.055635,1320933789.736729,1320933790.205725,1320933790.206695,1320933790.206702,53,
564,1.013994,0.862289,1.099406,1320933789.736729,1320933790.206716,1320933790.207730,1320933790.207737,53,
565,0.697851,0.841734,1.091513,1320933789.736729,1320933790.207750,1320933790.208448,1320933790.208455,53,
566,0.683069,0.821901,1.078651,1320933789.736729,1320933790.208469,1320933790.209152,1320933790.209159,53,
567,0.674963,0.803534,1.060381,1320933789.736729,1320933790.209172,1320933790.209847,1320933790.209854,53,
568,0.698090,0.790353,1.029121,1320933789.736729,1320933790.209867,1320933790.210565,1320933790.210572,53,
569,0.694036,0.778313,0.999528,1320933789.736729,1320933790.210586,1320933790.211280,1320933790.211287,53,
570,0.694990,0.767898,0.970263,1320933789.736729,1320933790.211300,1320933790.211995,1320933790.212002,53,
571,0.692129,0.758427,0.943349,1320933789.736729,1320933790.212015,1320933790.212707,1320933790.212714,53,
572,0.689983,0.749872,0.918507,1320933789.736729,1320933790.212727,1320933790.213417,1320933790.213424,53,
573,0.645876,0.736872,0.908847,1320933789.736729,1320933790.213438,1320933790.214084,1320933790.214091,53,
574,0.676155,0.729282,0.884827,1320933789.736729,1320933790.214104,1320933790.214780,1320933790.214787,53,
575,0.697136,0.725264,0.855987,1320933789.736729,1320933790.214800,1320933790.215497,1320933790.215507,53,
576,0.697851,0.721838,0.831873,1320933789.736729,1320933790.215521,1320933790.216219,1320933790.216226,53,
577,0.695944,0.718601,0.812456,1320933789.736729,1320933790.216239,1320933790.216935,1320933790.216942,53,
578,0.703096,0.716663,0.793837,1320933789.736729,1320933790.216956,1320933790.217659,1320933790.217666,53,
579,0.684977,0.712702,0.784445,1320933789.736729,1320933790.217679,1320933790.218364,1320933790.218371,53,
580,0.684023,0.709117,0.775472,1320933789.736729,1320933790.218385,1320933790.219069,1320933790.219076,53,
581,0.700951,0.708096,0.761435,1320933789.736729,1320933790.219089,1320933790.219790,1320933790.219797,53,
582,0.697136,0.706726,0.751526,1320933789.736729,1320933790.219811,1320933790.220508,1320933790.220515,53,
583,0.692844,0.704991,0.744664,1320933789.736729,1320933790.220529,1320933790.221222,1320933790.221229,53,
584,0.692129,0.703383,0.738765,1320933789.736729,1320933790.221243,1320933790.221935,1320933790.221943,53,
585,0.691891,0.701947,0.733511,1320933789.736729,1320933790.221956,1320933790.222648,1320933790.222655,53,
586,0.700951,0.701822,0.725931,1320933789.736729,1320933790.222668,1320933790.223369,1320933790.223376,53,
587,0.703812,0.702071,0.721023,1320933789.736729,1320933790.223390,1320933790.224094,1320933790.224101,53,
588,0.705004,0.702437,0.717935,1320933789.736729,1320933790.224114,1320933790.224819,1320933790.224826,53,
589,0.701189,0.702281,0.714451,1320933789.736729,1320933790.224840,1320933790.225541,1320933790.225548,53,
590,0.698090,0.701757,0.712718,1320933789.736729,1320933790.225561,1320933790.226259,1320933790.226266,53,
591,0.684977,0.699660,0.715222,1320933789.736729,1320933790.226280,1320933790.226965,1320933790.226972,53,
592,0.735998,0.704202,0.731772,1320933789.736729,1320933790.226986,1320933790.227722,1320933790.227729,54,
592,0.705004,0.704302,0.725330,1320933789.736729,1320933790.227743,1320933790.228448,1320933790.228455,54,
593,0.699997,0.703764,0.721419,1320933789.736729,1320933790.228468,1320933790.229168,1320933790.229175,54,
594,0.687122,0.701684,0.722206,1320933789.736729,1320933790.229188,1320933790.229875,1320933790.229882,54,
595,0.699997,0.701473,0.717602,1320933789.736729,1320933790.229896,1320933790.230596,1320933790.230603,54,
596,0.697851,0.701020,0.714702,1320933789.736729,1320933790.230616,1320933790.231314,1320933790.231321,54,
597,0.705957,0.701637,0.714059,1320933789.736729,1320933790.231334,1320933790.232040,1320933790.232047,54,
598,0.699997,0.701432,0.711466,1320933789.736729,1320933790.232060,1320933790.232760,1320933790.232767,54,
599,0.893116,0.725393,0.816780,1320933789.736729,1320933790.232781,1320933790.233674,1320933790.233720,55,
599,0.977039,0.756849,0.935484,1320933789.736729,1320933790.233734,1320933790.234711,1320933790.234719,56,
599,1.029015,0.790869,1.043919,1320933789.736729,1320933790.234734,1320933790.235763,1320933790.235770,57,
599,0.725985,0.782759,1.000933,1320933789.736729,1320933790.235784,1320933790.236510,1320933790.236517,57,
600,0.684977,0.770536,0.976946,1320933789.736729,1320933790.236531,1320933790.237216,1320933790.237223,57,
601,0.689030,0.760348,0.950814,1320933789.736729,1320933790.237236,1320933790.237925,1320933790.237932,57,
602,0.685930,0.751046,0.926453,1320933789.736729,1320933790.237946,1320933790.238632,1320933790.238639,57,
603,0.684023,0.742668,0.903546,1320933789.736729,1320933790.238652,1320933790.239336,1320933790.239343,57,
604,0.688076,0.735844,0.880386,1320933789.736729,1320933790.239356,1320933790.240044,1320933790.240051,57,
605,0.708818,0.732466,0.852696,1320933789.736729,1320933790.240065,1320933790.240774,1320933790.240781,57,
606,0.694036,0.727662,0.834648,1320933789.736729,1320933790.240794,1320933790.241488,1320933790.241495,57,
607,0.675917,0.721194,0.824072,1320933789.736729,1320933790.241508,1320933790.242184,1320933790.242191,57,
608,0.677109,0.715683,0.812129,1320933789.736729,1320933790.242205,1320933790.242882,1320933790.242890,57,
609,0.718117,0.715987,0.789386,1320933789.736729,1320933790.242903,1320933790.243621,1320933790.243628,57,
610,0.687838,0.712469,0.779833,1320933789.736729,1320933790.243642,1320933790.244330,1320933790.244340,57,
611,0.679016,0.708287,0.773446,1320933789.736729,1320933790.244354,1320933790.245033,1320933790.245040,57,
612,0.679970,0.704747,0.766005,1320933789.736729,1320933790.245053,1320933790.245733,1320933790.245740,57,
613,0.658989,0.699028,0.764990,1320933789.736729,1320933790.245753,1320933790.246412,1320933790.246419,57,
614,0.659943,0.694142,0.760714,1320933789.736729,1320933790.246433,1320933790.247093,1320933790.247100,57,
615,0.699997,0.694874,0.747364,1320933789.736729,1320933790.247113,1320933790.247813,1320933790.247820,57,
616,0.673056,0.692147,0.741060,1320933789.736729,1320933790.247833,1320933790.248506,1320933790.248513,57,
617,0.655890,0.687614,0.740162,1320933789.736729,1320933790.248526,1320933790.249182,1320933790.249190,57,
618,0.688076,0.687672,0.727285,1320933789.736729,1320933790.249203,1320933790.249891,1320933790.249899,57,
619,0.684023,0.687216,0.718522,1320933789.736729,1320933790.249912,1320933790.250596,1320933790.250603,57,
620,0.684977,0.686936,0.711395,1320933789.736729,1320933790.250617,1320933790.251302,1320933790.251309,57,
621,0.697851,0.688300,0.711420,1320933789.736729,1320933790.251322,1320933790.252020,1320933790.252027,57,
622,0.689030,0.688392,0.706050,1320933789.736729,1320933790.252040,1320933790.252729,1320933790.252736,57,
623,0.703096,0.690230,0.709907,1320933789.736729,1320933790.252750,1320933790.253453,1320933790.253461,57,
624,0.694990,0.690825,0.707666,1320933789.736729,1320933790.253474,1320933790.254169,1320933790.254176,57,
625,0.688076,0.690481,0.704314,1320933789.736729,1320933790.254190,1320933790.254878,1320933790.254885,57,
626,0.684023,0.689674,0.702874,1320933789.736729,1320933790.254898,1320933790.255582,1320933790.255589,57,
627,0.690937,0.689832,0.700285,1320933789.736729,1320933790.255603,1320933790.256294,1320933790.256301,57,
628,0.650883,0.684963,0.709843,1320933789.736729,1320933790.256314,1320933790.256965,1320933790.256972,57,
629,0.686169,0.685114,0.704301,1320933789.736729,1320933790.256986,1320933790.257672,1320933790.257679,57,
630,0.682831,0.684828,0.700218,1320933789.736729,1320933790.257693,1320933790.258376,1320933790.258384,57,
631,0.681877,0.684460,0.697293,1320933789.736729,1320933790.258397,1320933790.259079,1320933790.259085,57,
632,0.689983,0.685150,0.697192,1320933789.736729,1320933790.259099,1320933790.259789,1320933790.259796,57,
633,0.697136,0.686648,0.700923,1320933789.736729,1320933790.259810,1320933790.260507,1320933790.260515,57,
634,0.665903,0.684055,0.703837,1320933789.736729,1320933790.260528,1320933790.261194,1320933790.261201,57,
635,0.710011,0.687300,0.713492,1320933789.736729,1320933790.261254,1320933790.261964,1320933790.261973,58,
635,0.700951,0.689006,0.714622,1320933789.736729,1320933790.261987,1320933790.262688,1320933790.262696,58,
636,0.699043,0.690261,0.713864,1320933789.736729,1320933790.262709,1320933790.263408,1320933790.263415,58,
637,0.858068,0.711237,0.802355,1320933789.736729,1320933790.263428,1320933790.264286,1320933790.264293,59,
637,0.936985,0.739455,0.906559,1320933789.736729,1320933790.264306,1320933790.265243,1320933790.265250,60,
637,0.969887,0.768259,0.994401,1320933789.736729,1320933790.265263,1320933790.266233,1320933790.266240,61,
637,0.694036,0.758981,0.961060,1320933789.736729,1320933790.266254,1320933790.266948,1320933790.266955,61,
638,0.879049,0.773990,0.978079,1320933789.736729,1320933790.266969,1320933790.267848,1320933790.267855,61,
639,0.968933,0.798358,1.036712,1320933789.736729,1320933790.267869,1320933790.268838,1320933790.268844,61,
640,0.963926,0.819054,1.070256,1320933789.736729,1320933790.268858,1320933790.269822,1320933790.269829,61,
641,0.968933,0.837789,1.091762,1320933789.736729,1320933790.269843,1320933790.270812,1320933790.270819,61,
642,0.737906,0.825303,1.059482,1320933789.736729,1320933790.270832,1320933790.271570,1320933790.271581,61,
643,0.693083,0.808776,1.042257,1320933789.736729,1320933790.271595,1320933790.272288,1320933790.272296,61,
644,0.678062,0.792437,1.024734,1320933789.736729,1320933790.272310,1320933790.272988,1320933790.272995,61,
645,0.679970,0.778378,1.001806,1320933789.736729,1320933790.273009,1320933790.273689,1320933790.273696,61,
646,0.680923,0.766196,0.976403,1320933789.736729,1320933790.273709,1320933790.274390,1320933790.274397,61,
647,0.677109,0.755060,0.951692,1320933789.736729,1320933790.274410,1320933790.275087,1320933790.275094,61,
648,0.697136,0.747820,0.920635,1320933789.736729,1320933790.275107,1320933790.275804,1320933790.275811,61,
649,0.692844,0.740948,0.894611,1320933789.736729,1320933790.275824,1320933790.276517,1320933790.276524,61,
650,0.657082,0.730465,0.882404,1320933789.736729,1320933790.276537,1320933790.277194,1320933790.277201,61,
651,0.689030,0.725285,0.857367,1320933789.736729,1320933790.277214,1320933790.277903,1320933790.277910,61,
652,0.702858,0.722482,0.831355,1320933789.736729,1320933790.277924,1320933790.278627,1320933790.278634,61,
653,0.702143,0.719939,0.810493,1320933789.736729,1320933790.278648,1320933790.279350,1320933790.279357,61,
654,0.701904,0.717685,0.793491,1320933789.736729,1320933790.279370,1320933790.280072,1320933790.280080,61,
655,0.698090,0.715236,0.780663,1320933789.736729,1320933790.280093,1320933790.280791,1320933790.280798,61,
656,0.695944,0.712824,0.770335,1320933789.736729,1320933790.280811,1320933790.281507,1320933790.281514,61,
657,0.695944,0.710714,0.761232,1320933789.736729,1320933790.281528,1320933790.282224,1320933790.282231,61,
658,0.696182,0.708898,0.753144,1320933789.736729,1320933790.282245,1320933790.282941,1320933790.282948,61,
659,0.711203,0.709186,0.743379,1320933789.736729,1320933790.282961,1320933790.283672,1320933790.283679,61,
660,0.689030,0.706666,0.741129,1320933789.736729,1320933790.283692,1320933790.284381,1320933790.284388,61,
661,0.657082,0.700468,0.748009,1320933789.736729,1320933790.284402,1320933790.285059,1320933790.285066,61,
662,0.712156,0.701929,0.742698,1320933789.736729,1320933790.285080,1320933790.285792,1320933790.285799,61,
663,0.682831,0.699542,0.738474,1320933789.736729,1320933790.285813,1320933790.286496,1320933790.286504,61,
664,0.681162,0.697244,0.734485,1320933789.736729,1320933790.286517,1320933790.287198,1320933790.287205,61,
665,0.705957,0.698334,0.730076,1320933789.736729,1320933790.287219,1320933790.287925,1320933790.287932,61,
666,0.699997,0.698541,0.723076,1320933789.736729,1320933790.287946,1320933790.288646,1320933790.288653,61,
667,0.695944,0.698217,0.717754,1320933789.736729,1320933790.288666,1320933790.289362,1320933790.289369,61,
668,0.699043,0.698320,0.713335,1320933789.736729,1320933790.289382,1320933790.290081,1320933790.290089,61,
669,0.694990,0.697904,0.710622,1320933789.736729,1320933790.290142,1320933790.290837,1320933790.290846,61,
670,0.700951,0.698285,0.709156,1320933789.736729,1320933790.290860,1320933790.291561,1320933790.291568,61,
671,0.694990,0.697873,0.707468,1320933789.736729,1320933790.291582,1320933790.292277,1320933790.292284,61,
672,0.686169,0.696410,0.708727,1320933789.736729,1320933790.292297,1320933790.292983,1320933790.292990,61,
673,0.684977,0.694981,0.709220,1320933789.736729,1320933790.293003,1320933790.293688,1320933790.293695,61,
674,0.684023,0.693611,0.709085,1320933789.736729,1320933790.293709,1320933790.294393,1320933790.294400,61,
675,0.682831,0.692263,0.708585,1320933789.736729,1320933790.294413,1320933790.295096,1320933790.295103,61,
676,0.705004,0.693856,0.711671,1320933789.736729,1320933790.295116,1320933790.295821,1320933790.295828,61,
677,0.905037,0.720254,0.826007,1320933789.736729,1320933790.295842,1320933790.296747,1320933790.296754,62,
677,0.965118,0.750862,0.937305,1320933789.736729,1320933790.296768,1320933790.297733,1320933790.297740,63,
677,0.708818,0.745606,0.903833,1320933789.736729,1320933790.297753,1320933790.298462,1320933790.298470,63,
678,0.689030,0.738534,0.881956,1320933789.736729,1320933790.298483,1320933790.299172,1320933790.299179,63,
679,0.705957,0.734462,0.856281,1320933789.736729,1320933790.299192,1320933790.299898,1320933790.299905,63,
680,0.705957,0.730899,0.834734,1320933789.736729,1320933790.299918,1320933790.300624,1320933790.300632,63,
681,0.896931,0.751653,0.902168,1320933789.736729,1320933790.300646,1320933790.301543,1320933790.301549,64,
681,0.746965,0.751067,0.866004,1320933789.736729,1320933790.301563,1320933790.302310,1320933790.302317,64,
682,0.681877,0.742418,0.858892,1320933789.736729,1320933790.302330,1320933790.303012,1320933790.303019,64,
683,0.702143,0.737384,0.842359,1320933789.736729,1320933790.303032,1320933790.303734,1320933790.303741,64,
684,0.690937,0.731578,0.830630,1320933789.736729,1320933790.303754,1320933790.304445,1320933790.304452,64,
685,0.689983,0.726379,0.818865,1320933789.736729,1320933790.304465,1320933790.305155,1320933790.305161,64,
686,0.671864,0.719564,0.812780,1320933789.736729,1320933790.305175,1320933790.305847,1320933790.305854,64,
687,0.677109,0.714257,0.802743,1320933789.736729,1320933790.305867,1320933790.306544,1320933790.306551,64,
688,0.687838,0.710955,0.788878,1320933789.736729,1320933790.306565,1320933790.307253,1320933790.307260,64,
689,0.691891,0.708572,0.775355,1320933789.736729,1320933790.307274,1320933790.307966,1320933790.307973,64,
690,0.690937,0.706368,0.764170,1320933789.736729,1320933790.307986,1320933790.308677,1320933790.308684,64,
691,0.662088,0.700833,0.763557,1320933789.736729,1320933790.308697,1320933790.309359,1320933790.309367,64,
692,0.690937,0.699596,0.750968,1320933789.736729,1320933790.309380,1320933790.310071,1320933790.310078,64,
693,0.684023,0.697649,0.742991,1320933789.736729,1320933790.310091,1320933790.310775,1320933790.310782,64,
694,0.696898,0.697555,0.731891,1320933789.736729,1320933790.310796,1320933790.311493,1320933790.311500,64,
695,0.701189,0.698009,0.725351,1320933789.736729,1320933790.311514,1320933790.312215,1320933790.312223,64,
696,0.694990,0.697632,0.719459,1320933789.736729,1320933790.312237,1320933790.312932,1320933790.312940,64,
697,0.694990,0.697302,0.714828,1320933789.736729,1320933790.312954,1320933790.313649,1320933790.313656,64,
698,0.671148,0.694033,0.718619,1320933789.736729,1320933790.313670,1320933790.314341,1320933790.314349,64,
699,0.669003,0.690904,0.720294,1320933789.736729,1320933790.314363,1320933790.315032,1320933790.315040,64,
700,0.678062,0.689299,0.716960,1320933789.736729,1320933790.315054,1320933790.315732,1320933790.315740,64,
701,0.675917,0.687626,0.714226,1320933789.736729,1320933790.315753,1320933790.316429,1320933790.316436,64,
702,0.666142,0.684940,0.714290,1320933789.736729,1320933790.316449,1320933790.317115,1320933790.317122,64,
703,0.672817,0.683425,0.710741,1320933789.736729,1320933790.317135,1320933790.317808,1320933790.317815,64,
704,0.689030,0.684126,0.707065,1320933789.736729,1320933790.317865,1320933790.318554,1320933790.318564,64,
705,0.684977,0.684232,0.701809,1320933789.736729,1320933790.318577,1320933790.319262,1320933790.319270,64,
706,0.705004,0.686828,0.709099,1320933789.736729,1320933790.319283,1320933790.319988,1320933790.319995,65,
706,0.700951,0.688594,0.711475,1320933789.736729,1320933790.320009,1320933790.320710,1320933790.320717,65,
707,0.699043,0.689900,0.711632,1320933789.736729,1320933790.320731,1320933790.321430,1320933790.321437,65,
708,0.699997,0.691162,0.711879,1320933789.736729,1320933790.321451,1320933790.322151,1320933790.322158,65,
709,0.688076,0.690776,0.707664,1320933789.736729,1320933790.322171,1320933790.322859,1320933790.322866,65,
710,0.699043,0.691810,0.708092,1320933789.736729,1320933790.322880,1320933790.323579,1320933790.323586,65,
711,0.917912,0.720072,0.831204,1320933789.736729,1320933790.323599,1320933790.324517,1320933790.324524,66,
711,0.931978,0.746561,0.922618,1320933789.736729,1320933790.324538,1320933790.325470,1320933790.325477,67,
711,0.968933,0.774357,1.003688,1320933789.736729,1320933790.325490,1320933790.326459,1320933790.326466,68,
711,0.694036,0.764317,0.971456,1320933789.736729,1320933790.326480,1320933790.327174,1320933790.327182,68,
712,0.692129,0.755294,0.942230,1320933789.736729,1320933790.327195,1320933790.327887,1320933790.327894,68,
713,0.895977,0.772879,0.974630,1320933789.736729,1320933790.327907,1320933790.328803,1320933790.328812,68,
714,0.894070,0.788028,0.992362,1320933789.736729,1320933790.328826,1320933790.329720,1320933790.329727,68,
715,0.934839,0.806379,1.023860,1320933789.736729,1320933790.329740,1320933790.330675,1320933790.330682,68,
716,1.007795,0.831556,1.082786,1320933789.736729,1320933790.330696,1320933790.331704,1320933790.331711,68,
717,0.699043,0.814992,1.061389,1320933789.736729,1320933790.331724,1320933790.332423,1320933790.332429,68,
718,0.713110,0.802257,1.031628,1320933789.736729,1320933790.332443,1320933790.333156,1320933790.333163,68,
719,0.671148,0.785868,1.015257,1320933789.736729,1320933790.333176,1320933790.333847,1320933790.333854,68,
720,0.679970,0.772631,0.991003,1320933789.736729,1320933790.333867,1320933790.334547,1320933790.334554,68,
721,0.691891,0.762538,0.961641,1320933789.736729,1320933790.334567,1320933790.335259,1320933790.335266,68,
722,0.694990,0.754095,0.932974,1320933789.736729,1320933790.335279,1320933790.335974,1320933790.335981,68,
723,0.689983,0.746081,0.908289,1320933789.736729,1320933790.335994,1320933790.336684,1320933790.336691,68,
724,0.655890,0.734807,0.895922,1320933789.736729,1320933790.336704,1320933790.337360,1320933790.337367,68,
725,0.690222,0.729234,0.869576,1320933789.736729,1320933790.337381,1320933790.338071,1320933790.338078,68,
726,0.677109,0.722718,0.850780,1320933789.736729,1320933790.338091,1320933790.338768,1320933790.338775,68,
727,0.690937,0.718746,0.828696,1320933789.736729,1320933790.338788,1320933790.339479,1320933790.339486,68,
728,0.699997,0.716402,0.807067,1320933789.736729,1320933790.339499,1320933790.340199,1320933790.340206,68,
729,0.699997,0.714351,0.789528,1320933789.736729,1320933790.340220,1320933790.340920,1320933790.340927,68,
730,0.698090,0.712319,0.775815,1320933789.736729,1320933790.340941,1320933790.341639,1320933790.341646,68,
731,0.684977,0.708901,0.768486,1320933789.736729,1320933790.341659,1320933790.342344,1320933790.342352,68,
732,0.681877,0.705523,0.762034,1320933789.736729,1320933790.342365,1320933790.343047,1320933790.343054,68,
733,0.698090,0.704594,0.750229,1320933789.736729,1320933790.343068,1320933790.343766,1320933790.343773,68,
734,0.699997,0.704019,0.740257,1320933789.736729,1320933790.343787,1320933790.344487,1320933790.344494,68,
735,0.689983,0.702265,0.735584,1320933789.736729,1320933790.344508,1320933790.345198,1320933790.345205,68,
736,0.694036,0.701236,0.729825,1320933789.736729,1320933790.345218,1320933790.345912,1320933790.345920,68,
737,0.707150,0.701975,0.726004,1320933789.736729,1320933790.345933,1320933790.346640,1320933790.346648,68,
738,0.686884,0.700089,0.724713,1320933789.736729,1320933790.346661,1320933790.347348,1320933790.347398,68,
