505,0.705957,0.701799,0.748138,1320933899.274996,1320933899.688518,1320933899.689224,1320933899.689233,33,
506,0.701189,0.701723,0.737010,1320933899.274996,1320933899.689247,1320933899.689948,1320933899.689956,33,
507,0.685930,0.699748,0.740033,1320933899.274996,1320933899.689969,1320933899.690655,1320933899.690666,33,
508,0.675917,0.696770,0.747835,1320933899.274996,1320933899.690680,1320933899.691356,1320933899.691368,33,
509,0.769138,0.705816,0.807438,1320933899.274996,1320933899.691382,1320933899.692151,1320933899.692160,34,
509,0.703096,0.705476,0.784072,1320933899.274996,1320933899.692174,1320933899.692877,1320933899.692884,34,
510,0.684023,0.702794,0.780512,1320933899.274996,1320933899.692897,1320933899.693581,1320933899.693588,34,
511,0.687122,0.700835,0.772837,1320933899.274996,1320933899.693601,1320933899.694288,1320933899.694295,34,
512,0.686884,0.699091,0.765300,1320933899.274996,1320933899.694308,1320933899.694995,1320933899.695002,34,
513,0.684977,0.697327,0.759334,1320933899.274996,1320933899.695015,1320933899.695700,1320933899.695707,34,
514,0.685930,0.695902,0.752379,1320933899.274996,1320933899.695720,1320933899.696406,1320933899.696413,34,
515,0.700951,0.696533,0.743308,1320933899.274996,1320933899.696427,1320933899.697128,1320933899.697135,34,
516,0.677824,0.694195,0.745647,1320933899.274996,1320933899.697148,1320933899.697826,1320933899.697833,34,
517,0.696182,0.694443,0.734771,1320933899.274996,1320933899.697847,1320933899.698543,1320933899.698550,34,
518,0.705957,0.695882,0.736203,1320933899.274996,1320933899.698563,1320933899.699269,1320933899.699279,34,
519,1.351118,0.777787,1.381359,1320933899.274996,1320933899.699293,1320933899.700644,1320933899.700658,35,
519,0.741005,0.773189,1.258052,1320933899.274996,1320933899.700673,1320933899.701414,1320933899.701424,35,
520,0.973940,0.798283,1.337587,1320933899.274996,1320933899.701438,1320933899.702412,1320933899.702422,35,
521,0.962973,0.818869,1.367451,1320933899.274996,1320933899.702436,1320933899.703399,1320933899.703407,35,
522,1.005173,0.842157,1.416609,1320933899.274996,1320933899.703420,1320933899.704425,1320933899.704433,35,
523,0.909805,0.850613,1.340644,1320933899.274996,1320933899.704446,1320933899.705356,1320933899.705363,35,
524,0.900030,0.856790,1.267553,1320933899.274996,1320933899.705376,1320933899.706276,1320933899.706285,35,
525,0.959873,0.869676,1.267946,1320933899.274996,1320933899.706299,1320933899.707259,1320933899.707268,35,
526,1.022816,0.888818,1.321518,1320933899.274996,1320933899.707281,1320933899.708304,1320933899.708312,35,
527,0.715971,0.867212,1.342979,1320933899.274996,1320933899.708326,1320933899.709042,1320933899.709051,35,
528,0.723124,0.849201,1.332103,1320933899.274996,1320933899.709065,1320933899.709788,1320933899.709800,35,
529,0.690937,0.829418,1.330076,1320933899.274996,1320933899.709814,1320933899.710505,1320933899.710513,35,
530,0.667095,0.809128,1.326654,1320933899.274996,1320933899.710523,1320933899.711190,1320933899.711196,35,
531,0.658989,0.790360,1.309876,1320933899.274996,1320933899.711204,1320933899.711863,1320933899.711868,35,
532,0.675917,0.776055,1.265830,1320933899.274996,1320933899.711877,1320933899.712553,1320933899.712558,35,
533,0.680208,0.764074,1.215271,1320933899.274996,1320933899.712566,1320933899.713246,1320933899.713252,35,
534,0.681162,0.753710,1.164656,1320933899.274996,1320933899.713260,1320933899.713941,1320933899.713947,35,
535,0.686884,0.745357,1.112039,1320933899.274996,1320933899.713956,1320933899.714643,1320933899.714651,35,
536,0.679016,0.737064,1.070124,1320933899.274996,1320933899.714659,1320933899.715338,1320933899.715347,35,
537,0.695944,0.731924,1.017700,1320933899.274996,1320933899.715356,1320933899.716052,1320933899.716060,35,
538,0.693083,0.727069,0.975387,1320933899.274996,1320933899.716069,1320933899.716762,1320933899.716769,35,
539,0.690937,0.722553,0.940406,1320933899.274996,1320933899.716777,1320933899.717468,1320933899.717475,35,
540,0.699043,0.719614,0.903575,1320933899.274996,1320933899.717484,1320933899.718183,1320933899.718195,35,
541,0.692129,0.716178,0.878198,1320933899.274996,1320933899.718206,1320933899.718898,1320933899.718960,35,
542,0.691891,0.713142,0.855909,1320933899.274996,1320933899.718970,1320933899.719662,1320933899.719675,35,
543,0.730991,0.715373,0.838066,1320933899.274996,1320933899.719685,1320933899.720416,1320933899.720425,35,
544,2.510071,0.939711,2.602090,1320933899.274996,1320933899.720434,1320933899.722944,1320933899.722955,36,
544,0.726938,0.913114,2.346075,1320933899.274996,1320933899.722965,1320933899.723692,1320933899.723703,36,
545,0.821114,0.901614,2.056835,1320933899.274996,1320933899.723713,1320933899.724534,1320933899.724545,36,
546,0.931978,0.905410,1.798394,1320933899.274996,1320933899.724555,1320933899.725487,1320933899.725499,36,
547,1.165152,0.937877,1.834890,1320933899.274996,1320933899.725510,1320933899.726675,1320933899.726688,36,
548,0.704050,0.908649,1.786007,1320933899.274996,1320933899.726698,1320933899.727402,1320933899.727413,36,
549,1.273155,0.954212,1.931174,1320933899.274996,1320933899.727423,1320933899.728696,1320933899.728708,36,
550,0.704050,0.922942,1.874555,1320933899.274996,1320933899.728718,1320933899.729422,1320933899.729432,36,
551,1.356125,0.977090,2.069835,1320933899.274996,1320933899.729440,1320933899.730796,1320933899.730808,36,
552,0.702858,0.942811,2.002322,1320933899.274996,1320933899.730817,1320933899.731520,1320933899.731531,36,
553,0.692129,0.911476,1.925456,1320933899.274996,1320933899.731541,1320933899.732233,1320933899.732239,36,
554,1.243830,0.953020,2.004315,1320933899.274996,1320933899.732248,1320933899.733492,1320933899.733505,36,
555,0.690937,0.920260,1.938053,1320933899.274996,1320933899.733514,1320933899.734205,1320933899.734217,36,
556,0.861168,0.912873,1.727923,1320933899.274996,1320933899.734227,1320933899.735088,1320933899.735100,36,
557,0.694990,0.885638,1.687573,1320933899.274996,1320933899.735109,1320933899.735804,1320933899.735819,36,
558,0.685930,0.860674,1.636870,1320933899.274996,1320933899.735829,1320933899.736515,1320933899.736531,36,
559,0.895023,0.864968,1.477170,1320933899.274996,1320933899.736542,1320933899.737437,1320933899.737446,36,
560,0.882864,0.867205,1.342016,1320933899.274996,1320933899.737456,1320933899.738339,1320933899.738347,36,
561,0.967979,0.879802,1.324087,1320933899.274996,1320933899.738356,1320933899.739324,1320933899.739335,36,
562,1.022816,0.897678,1.356030,1320933899.274996,1320933899.739345,1320933899.740368,1320933899.740375,36,
563,0.669003,0.869094,1.412949,1320933899.274996,1320933899.740384,1320933899.741053,1320933899.741064,36,
564,0.681877,0.845692,1.417398,1320933899.274996,1320933899.741074,1320933899.741756,1320933899.741783,36,
565,0.671148,0.823874,1.405379,1320933899.274996,1320933899.741792,1320933899.742463,1320933899.742470,36,
566,1.495123,0.907780,1.931252,1320933899.274996,1320933899.742478,1320933899.743973,1320933899.743986,37,
566,0.926018,0.910060,1.693622,1320933899.274996,1320933899.743996,1320933899.744922,1320933899.744933,37,
567,0.690937,0.882669,1.662073,1320933899.274996,1320933899.744944,1320933899.745635,1320933899.745646,37,
568,0.720978,0.862458,1.588491,1320933899.274996,1320933899.745656,1320933899.746377,1320933899.746389,37,
569,0.680923,0.839766,1.543134,1320933899.274996,1320933899.746398,1320933899.747079,1320933899.747091,37,
570,0.694036,0.821550,1.476589,1320933899.274996,1320933899.747101,1320933899.747795,1320933899.747805,37,
571,0.693083,0.805492,1.409180,1320933899.274996,1320933899.747815,1320933899.748508,1320933899.748518,37,
572,0.681877,0.790040,1.350968,1320933899.274996,1320933899.748527,1320933899.749209,1320933899.749218,37,
573,0.725985,0.782033,1.258778,1320933899.274996,1320933899.749227,1320933899.749953,1320933899.749964,37,
574,0.689030,0.770407,1.209344,1320933899.274996,1320933899.749974,1320933899.750663,1320933899.750675,37,
575,0.681162,0.759252,1.166544,1320933899.274996,1320933899.750686,1320933899.751367,1320933899.751377,37,
576,0.667095,0.747732,1.133838,1320933899.274996,1320933899.751386,1320933899.752053,1320933899.752061,37,
577,0.647068,0.735149,1.112810,1320933899.274996,1320933899.752070,1320933899.752717,1320933899.752728,37,
578,0.647068,0.724139,1.084456,1320933899.274996,1320933899.752784,1320933899.753431,1320933899.753438,37,
579,0.633955,0.712866,1.062014,1320933899.274996,1320933899.753447,1320933899.754081,1320933899.754090,37,
580,0.638008,0.703509,1.030871,1320933899.274996,1320933899.754100,1320933899.754738,1320933899.754746,37,
581,0.638962,0.695440,0.997441,1320933899.274996,1320933899.754755,1320933899.755394,1320933899.755401,37,
582,0.627995,0.687010,0.972525,1320933899.274996,1320933899.755409,1320933899.756037,1320933899.756044,37,
583,0.630140,0.679901,0.943798,1320933899.274996,1320933899.756053,1320933899.756683,1320933899.756689,37,
584,0.642061,0.675171,0.906204,1320933899.274996,1320933899.756698,1320933899.757340,1320933899.757346,37,
585,0.643969,0.671271,0.871847,1320933899.274996,1320933899.757355,1320933899.757999,1320933899.758006,37,
586,0.646830,0.668216,0.840034,1320933899.274996,1320933899.758016,1320933899.758663,1320933899.758670,37,
587,0.638008,0.664440,0.819735,1320933899.274996,1320933899.758679,1320933899.759317,1320933899.759323,37,
588,0.639915,0.661374,0.799304,1320933899.274996,1320933899.759331,1320933899.759971,1320933899.759977,37,
589,0.631094,0.657589,0.787532,1320933899.274996,1320933899.759985,1320933899.760616,1320933899.760621,37,
590,0.638008,0.655141,0.769732,1320933899.274996,1320933899.760630,1320933899.761268,1320933899.761274,37,
591,0.639915,0.653238,0.752504,1320933899.274996,1320933899.761282,1320933899.761922,1320933899.761930,37,
592,0.629902,0.650321,0.745190,1320933899.274996,1320933899.761939,1320933899.762569,1320933899.762574,37,
593,0.653982,0.650779,0.725134,1320933899.274996,1320933899.762582,1320933899.763236,1320933899.763246,37,
594,0.650167,0.650702,0.707003,1320933899.274996,1320933899.763255,1320933899.763905,1320933899.763914,37,
595,0.696182,0.656387,0.738408,1320933899.274996,1320933899.763923,1320933899.764619,1320933899.764624,37,
596,0.841141,0.679482,0.902656,1320933899.274996,1320933899.764633,1320933899.765474,1320933899.765482,38,
596,0.839949,0.699540,1.007330,1320933899.274996,1320933899.765491,1320933899.766331,1320933899.766338,38,
597,0.837088,0.716733,1.067930,1320933899.274996,1320933899.766346,1320933899.767183,1320933899.767190,38,
598,0.832796,0.731241,1.096193,1320933899.274996,1320933899.767198,1320933899.768031,1320933899.768037,38,
599,0.967026,0.760714,1.240740,1320933899.274996,1320933899.768046,1320933899.769013,1320933899.769023,38,
600,0.658989,0.747999,1.197028,1320933899.274996,1320933899.769032,1320933899.769691,1320933899.769696,38,
601,0.658989,0.736872,1.151528,1320933899.274996,1320933899.769704,1320933899.770363,1320933899.770368,38,
602,0.655174,0.726660,1.109137,1320933899.274996,1320933899.770377,1320933899.771032,1320933899.771037,38,
603,0.658035,0.718082,1.064987,1320933899.274996,1320933899.771045,1320933899.771703,1320933899.771708,38,
604,0.662804,0.711172,1.019719,1320933899.274996,1320933899.771716,1320933899.772379,1320933899.772383,38,
605,0.653028,0.703904,0.986190,1320933899.274996,1320933899.772391,1320933899.773044,1320933899.773048,38,
606,0.652075,0.697426,0.954491,1320933899.274996,1320933899.773056,1320933899.773708,1320933899.773712,38,
607,0.654936,0.692114,0.922092,1320933899.274996,1320933899.773721,1320933899.774376,1320933899.774381,38,
608,0.643969,0.686096,0.900707,1320933899.274996,1320933899.774389,1320933899.775033,1320933899.775037,38,
609,0.635862,0.679817,0.884730,1320933899.274996,1320933899.775046,1320933899.775682,1320933899.775687,38,
610,0.681877,0.680074,0.835562,1320933899.274996,1320933899.775695,1320933899.776377,1320933899.776382,38,
611,0.680923,0.680181,0.797539,1320933899.274996,1320933899.776390,1320933899.777071,1320933899.777076,38,
612,0.673771,0.679379,0.773007,1320933899.274996,1320933899.777084,1320933899.777758,1320933899.777779,38,
613,0.676155,0.678976,0.752018,1320933899.274996,1320933899.777788,1320933899.778464,1320933899.778468,38,
614,0.669956,0.677849,0.740523,1320933899.274996,1320933899.778477,1320933899.779147,1320933899.779152,38,
615,0.676155,0.677637,0.726124,1320933899.274996,1320933899.779203,1320933899.779879,1320933899.779884,38,
616,0.691175,0.679329,0.727541,1320933899.274996,1320933899.779893,1320933899.780584,1320933899.780595,38,
617,0.721931,0.684655,0.758090,1320933899.274996,1320933899.780605,1320933899.781327,1320933899.781339,38,
618,0.692129,0.685589,0.747206,1320933899.274996,1320933899.781349,1320933899.782041,1320933899.782046,38,
619,0.681162,0.685036,0.735122,1320933899.274996,1320933899.782054,1320933899.782735,1320933899.782740,38,
620,0.670910,0.683270,0.733195,1320933899.274996,1320933899.782748,1320933899.783419,1320933899.783423,38,
621,0.683069,0.683245,0.720864,1320933899.274996,1320933899.783432,1320933899.784115,1320933899.784119,38,
622,0.900984,0.710462,0.929198,1320933899.274996,1320933899.784128,1320933899.785029,1320933899.785039,39,
622,0.968933,0.742771,1.132985,1320933899.274996,1320933899.785049,1320933899.786018,1320933899.786025,40,
622,0.957966,0.769670,1.250626,1320933899.274996,1320933899.786034,1320933899.786992,1320933899.786997,40,
623,0.683069,0.758845,1.195338,1320933899.274996,1320933899.787005,1320933899.787688,1320933899.787693,40,
624,0.791073,0.762874,1.118443,1320933899.274996,1320933899.787701,1320933899.788492,1320933899.788497,40,
625,1.000881,0.792625,1.267558,1320933899.274996,1320933899.788505,1320933899.789506,1320933899.789513,40,
626,0.887156,0.804441,1.243355,1320933899.274996,1320933899.789522,1320933899.790409,1320933899.790414,40,
627,0.946999,0.822261,1.276184,1320933899.274996,1320933899.790422,1320933899.791369,1320933899.791381,40,
628,1.037121,0.849118,1.377564,1320933899.274996,1320933899.791391,1320933899.792428,1320933899.792436,40,
629,0.970125,0.864244,1.366459,1320933899.274996,1320933899.792444,1320933899.793414,1320933899.793418,40,
630,0.957966,0.875959,1.334627,1320933899.274996,1320933899.793426,1320933899.794384,1320933899.794388,40,
631,0.972986,0.888088,1.316987,1320933899.274996,1320933899.794397,1320933899.795370,1320933899.795382,40,
632,1.034975,0.906449,1.356650,1320933899.274996,1320933899.795391,1320933899.796426,1320933899.796433,40,
633,0.967979,0.914140,1.305630,1320933899.274996,1320933899.796443,1320933899.797411,1320933899.797416,40,
634,0.957966,0.919618,1.251584,1320933899.274996,1320933899.797424,1320933899.798382,1320933899.798387,40,
635,0.954866,0.924024,1.203840,1320933899.274996,1320933899.798396,1320933899.799351,1320933899.799356,40,
636,1.022816,0.936373,1.232678,1320933899.274996,1320933899.799364,1320933899.800387,1320933899.800391,40,
637,0.701904,0.907065,1.334453,1320933899.274996,1320933899.800399,1320933899.801101,1320933899.801105,40,
638,0.681877,0.878916,1.396497,1320933899.274996,1320933899.801114,1320933899.801796,1320933899.801801,40,
639,0.674963,0.853422,1.420066,1320933899.274996,1320933899.801810,1320933899.802485,1320933899.802489,40,
640,0.670910,0.830608,1.415289,1320933899.274996,1320933899.802498,1320933899.803169,1320933899.803173,40,
641,0.669003,0.810407,1.390323,1320933899.274996,1320933899.803182,1320933899.803851,1320933899.803856,40,
642,0.694036,0.795861,1.332622,1320933899.274996,1320933899.803864,1320933899.804558,1320933899.804562,40,
643,0.684977,0.782000,1.281595,1320933899.274996,1320933899.804571,1320933899.805256,1320933899.805261,40,
644,0.684023,0.769753,1.230180,1320933899.274996,1320933899.805269,1320933899.805953,1320933899.805958,40,
645,0.684023,0.759037,1.179371,1320933899.274996,1320933899.805966,1320933899.806650,1320933899.806654,40,
646,0.669956,0.747902,1.141098,1320933899.274996,1320933899.806663,1320933899.807333,1320933899.807338,40,
647,0.726938,0.745281,1.058521,1320933899.274996,1320933899.807346,1320933899.808073,1320933899.808084,40,
648,0.700951,0.739740,1.013460,1320933899.274996,1320933899.808093,1320933899.808794,1320933899.808800,40,
649,0.689030,0.733401,0.983062,1320933899.274996,1320933899.808809,1320933899.809498,1320933899.809503,40,
650,0.730991,0.733100,0.922455,1320933899.274996,1320933899.809511,1320933899.810242,1320933899.810247,40,
651,0.682116,0.726727,0.913354,1320933899.274996,1320933899.810299,1320933899.810981,1320933899.810988,40,
652,0.674963,0.720256,0.905520,1320933899.274996,1320933899.810997,1320933899.811672,1320933899.811677,40,
653,0.687838,0.716204,0.883519,1320933899.274996,1320933899.811685,1320933899.812373,1320933899.812378,40,
654,0.673056,0.710811,0.874051,1320933899.274996,1320933899.812386,1320933899.813059,1320933899.813064,40,
655,0.683069,0.707343,0.854047,1320933899.274996,1320933899.813072,1320933899.813755,1320933899.813760,40,
656,0.676870,0.703534,0.840225,1320933899.274996,1320933899.813796,1320933899.814473,1320933899.814478,40,
657,0.699043,0.702972,0.809420,1320933899.274996,1320933899.814486,1320933899.815185,1320933899.815189,40,
658,0.680923,0.700216,0.799345,1320933899.274996,1320933899.815197,1320933899.815878,1320933899.815883,40,
659,0.694990,0.699563,0.778483,1320933899.274996,1320933899.815891,1320933899.816586,1320933899.816591,40,
660,0.658989,0.694491,0.789183,1320933899.274996,1320933899.816599,1320933899.817258,1320933899.817262,40,
661,0.684023,0.693183,0.773362,1320933899.274996,1320933899.817271,1320933899.817955,1320933899.817960,40,
662,0.669956,0.690279,0.770737,1320933899.274996,1320933899.817969,1320933899.818639,1320933899.818644,40,
663,0.671148,0.687888,0.764971,1320933899.274996,1320933899.818652,1320933899.819323,1320933899.819327,40,
664,0.653028,0.683531,0.771845,1320933899.274996,1320933899.819336,1320933899.819989,1320933899.819993,40,
665,0.695944,0.685082,0.762180,1320933899.274996,1320933899.820002,1320933899.820698,1320933899.820705,40,
666,0.689983,0.685695,0.747806,1320933899.274996,1320933899.820714,1320933899.821404,1320933899.821409,40,
667,0.687838,0.685963,0.734421,1320933899.274996,1320933899.821417,1320933899.822105,1320933899.822110,40,
668,0.674009,0.684469,0.731272,1320933899.274996,1320933899.822118,1320933899.822792,1320933899.822797,40,
669,0.676155,0.683429,0.725806,1320933899.274996,1320933899.822805,1320933899.823481,1320933899.823485,40,
670,0.685930,0.683742,0.717713,1320933899.274996,1320933899.823494,1320933899.824180,1320933899.824185,40,
671,0.895977,0.710271,0.921455,1320933899.274996,1320933899.824193,1320933899.825089,1320933899.825094,41,
671,0.949860,0.740220,1.108247,1320933899.274996,1320933899.825102,1320933899.826052,1320933899.826061,42,
671,0.972986,0.769316,1.249007,1320933899.274996,1320933899.826071,1320933899.827044,1320933899.827052,42,
672,0.679016,0.758028,1.196809,1320933899.274996,1320933899.827061,1320933899.827740,1320933899.827746,42,
673,0.663042,0.746155,1.158353,1320933899.274996,1320933899.827755,1320933899.828418,1320933899.828423,42,
674,0.882864,0.763244,1.192013,1320933899.274996,1320933899.828432,1320933899.829315,1320933899.829322,42,
675,0.878096,0.777600,1.199672,1320933899.274996,1320933899.829331,1320933899.830209,1320933899.830215,42,
676,0.952005,0.799401,1.268560,1320933899.274996,1320933899.830224,1320933899.831176,1320933899.831182,42,
677,0.972033,0.820980,1.323902,1320933899.274996,1320933899.831191,1320933899.832163,1320933899.832174,42,
678,0.689030,0.804486,1.297134,1320933899.274996,1320933899.832184,1320933899.832873,1320933899.832878,42,
679,0.658989,0.786299,1.283095,1320933899.274996,1320933899.832887,1320933899.833546,1320933899.833551,42,
680,0.689030,0.774140,1.231848,1320933899.274996,1320933899.833559,1320933899.834248,1320933899.834254,42,
681,0.669003,0.760998,1.196274,1320933899.274996,1320933899.834262,1320933899.834931,1320933899.834937,42,
682,0.658035,0.748128,1.164677,1320933899.274996,1320933899.834946,1320933899.835604,1320933899.835609,42,
683,0.658035,0.736866,1.128109,1320933899.274996,1320933899.835618,1320933899.836276,1320933899.836281,42,
684,0.686169,0.730529,1.068321,1320933899.274996,1320933899.836290,1320933899.836976,1320933899.836985,42,
685,0.689983,0.725461,1.014282,1320933899.274996,1320933899.836994,1320933899.837684,1320933899.837692,42,
686,0.676870,0.719387,0.978520,1320933899.274996,1320933899.837701,1320933899.838378,1320933899.838386,42,
687,0.681162,0.714609,0.942405,1320933899.274996,1320933899.838394,1320933899.839075,1320933899.839131,42,
688,0.679016,0.710160,0.912151,1320933899.274996,1320933899.839141,1320933899.839820,1320933899.839828,42,
689,0.691891,0.707876,0.875355,1320933899.274996,1320933899.839838,1320933899.840530,1320933899.840541,42,
690,0.708103,0.707904,0.833712,1320933899.274996,1320933899.840551,1320933899.841259,1320933899.841272,42,
691,0.696182,0.706439,0.811052,1320933899.274996,1320933899.841282,1320933899.841978,1320933899.841986,42,
692,0.691891,0.704621,0.795810,1320933899.274996,1320933899.841995,1320933899.842687,1320933899.842698,42,
693,0.687838,0.702523,0.785600,1320933899.274996,1320933899.842708,1320933899.843396,1320933899.843406,42,
694,0.694036,0.701462,0.771195,1320933899.274996,1320933899.843416,1320933899.844110,1320933899.844121,42,
695,0.695944,0.700772,0.757901,1320933899.274996,1320933899.844131,1320933899.844827,1320933899.844838,42,
696,0.694990,0.700049,0.747955,1320933899.274996,1320933899.844848,1320933899.845543,1320933899.845554,42,
697,0.686169,0.698314,0.746389,1320933899.274996,1320933899.845563,1320933899.846249,1320933899.846257,42,
698,0.698090,0.698286,0.734539,1320933899.274996,1320933899.846267,1320933899.846965,1320933899.846976,42,
699,0.690937,0.697368,0.730988,1320933899.274996,1320933899.846986,1320933899.847677,1320933899.847688,42,
700,0.685930,0.695938,0.731161,1320933899.274996,1320933899.847697,1320933899.848383,1320933899.848389,42,
701,0.652075,0.690455,0.755252,1320933899.274996,1320933899.848398,1320933899.849050,1320933899.849055,42,
702,0.689030,0.690277,0.740122,1320933899.274996,1320933899.849063,1320933899.849752,1320933899.849757,42,
703,0.689983,0.690240,0.727881,1320933899.274996,1320933899.849781,1320933899.850471,1320933899.850477,42,
704,0.689983,0.690208,0.718663,1320933899.274996,1320933899.850486,1320933899.851176,1320933899.851183,42,
705,0.689030,0.690061,0.712433,1320933899.274996,1320933899.851191,1320933899.851880,1320933899.851885,42,
706,0.695944,0.690796,0.712723,1320933899.274996,1320933899.851893,1320933899.852589,1320933899.852594,42,
707,0.665903,0.687685,0.725911,1320933899.274996,1320933899.852602,1320933899.853268,1320933899.853275,42,
708,0.705004,0.689849,0.733674,1320933899.274996,1320933899.853284,1320933899.853989,1320933899.854001,42,
709,0.701904,0.691356,0.734773,1320933899.274996,1320933899.854010,1320933899.854712,1320933899.854719,42,
710,0.674009,0.689188,0.736929,1320933899.274996,1320933899.854728,1320933899.855402,1320933899.855407,42,
711,0.684977,0.688662,0.728152,1320933899.274996,1320933899.855415,1320933899.856100,1320933899.856104,42,
712,0.843048,0.707960,0.872666,1320933899.274996,1320933899.856113,1320933899.856956,1320933899.856960,43,
712,0.957966,0.739211,1.081495,1320933899.274996,1320933899.856969,1320933899.857927,1320933899.857932,44,
712,0.965118,0.767449,1.221832,1320933899.274996,1320933899.857940,1320933899.858905,1320933899.858914,44,
713,0.687122,0.757408,1.168481,1320933899.274996,1320933899.858923,1320933899.859610,1320933899.859615,44,
714,0.795126,0.762123,1.103431,1320933899.274996,1320933899.859623,1320933899.860418,1320933899.860422,44,
715,0.864983,0.774980,1.120964,1320933899.274996,1320933899.860431,1320933899.861296,1320933899.861300,44,
716,0.860929,0.785724,1.120417,1320933899.274996,1320933899.861309,1320933899.862170,1320933899.862176,44,
717,0.933886,0.804244,1.184905,1320933899.274996,1320933899.862184,1320933899.863118,1320933899.863123,44,
718,0.933886,0.820449,1.219381,1320933899.274996,1320933899.863131,1320933899.864065,1320933899.864070,44,
719,4.251957,1.249388,4.551156,1320933899.274996,1320933899.864078,1320933899.868330,1320933899.868337,45,
719,0.689030,1.179343,4.145982,1320933899.274996,1320933899.868346,1320933899.869035,1320933899.869040,45,
720,0.678778,1.116772,3.779747,1320933899.274996,1320933899.869048,1320933899.869727,1320933899.869732,45,
721,0.679016,1.062053,3.442320,1320933899.274996,1320933899.869740,1320933899.870419,1320933899.870424,45,
722,0.665188,1.012445,3.144902,1320933899.274996,1320933899.870432,1320933899.871097,1320933899.871102,45,
723,0.676870,0.970498,2.863469,1320933899.274996,1320933899.871154,1320933899.871831,1320933899.871837,45,
724,0.679970,0.934182,2.608122,1320933899.274996,1320933899.871846,1320933899.872526,1320933899.872531,45,
725,0.669956,0.901154,2.387806,1320933899.274996,1320933899.872539,1320933899.873209,1320933899.873213,45,
726,0.672817,0.872612,2.187396,1320933899.274996,1320933899.873222,1320933899.873895,1320933899.873900,45,
727,0.672102,0.847548,2.009082,1320933899.274996,1320933899.873909,1320933899.874581,1320933899.874586,45,
728,0.670910,0.825468,1.851177,1320933899.274996,1320933899.874594,1320933899.875265,1320933899.875270,45,
729,0.673056,0.806417,1.709059,1320933899.274996,1320933899.875278,1320933899.875951,1320933899.875955,45,
730,0.689030,0.791743,1.571439,1320933899.274996,1320933899.875963,1320933899.876652,1320933899.876657,45,
731,0.650883,0.774136,1.482160,1320933899.274996,1320933899.876665,1320933899.877316,1320933899.877321,45,
732,0.680923,0.762484,1.375063,1320933899.274996,1320933899.877329,1320933899.878010,1320933899.878014,45,
733,0.683069,0.752557,1.281480,1320933899.274996,1320933899.878023,1320933899.878706,1320933899.878711,45,
734,0.671864,0.742471,1.209769,1320933899.274996,1320933899.878719,1320933899.879391,1320933899.879395,45,
735,0.680923,0.734777,1.139105,1320933899.274996,1320933899.879404,1320933899.880085,1320933899.880090,45,
736,0.656843,0.725035,1.096474,1320933899.274996,1320933899.880098,1320933899.880755,1320933899.880759,45,
737,0.679970,0.719402,1.037413,1320933899.274996,1320933899.880768,1320933899.881448,1320933899.881455,45,
738,0.692129,0.715993,0.978365,1320933899.274996,1320933899.881465,1320933899.882157,1320933899.882163,45,
739,0.689030,0.712623,0.932995,1320933899.274996,1320933899.882171,1320933899.882860,1320933899.882864,45,
740,0.675917,0.708034,0.905431,1320933899.274996,1320933899.882873,1320933899.883549,1320933899.883553,45,
741,0.701904,0.707268,0.860680,1320933899.274996,1320933899.883562,1320933899.884264,1320933899.884269,45,
742,0.683784,0.704333,0.839940,1320933899.274996,1320933899.884277,1320933899.884961,1320933899.884965,45,
743,0.684023,0.701794,0.821270,1320933899.274996,1320933899.884974,1320933899.885658,1320933899.885662,45,
744,0.686169,0.699841,0.803120,1320933899.274996,1320933899.885670,1320933899.886356,1320933899.886361,45,
745,0.687122,0.698251,0.786839,1320933899.274996,1320933899.886369,1320933899.887056,1320933899.887060,45,
746,0.674963,0.695340,0.782158,1320933899.274996,1320933899.887069,1320933899.887744,1320933899.887748,45,
747,0.684977,0.694045,0.768226,1320933899.274996,1320933899.887757,1320933899.888442,1320933899.888446,45,
748,0.883102,0.717677,0.938739,1320933899.274996,1320933899.888455,1320933899.889338,1320933899.889343,46,
748,0.952005,0.746968,1.117802,1320933899.274996,1320933899.889351,1320933899.890303,1320933899.890308,47,
748,0.955105,0.772985,1.233230,1320933899.274996,1320933899.890317,1320933899.891272,1320933899.891277,47,
749,0.993013,0.800489,1.338197,1320933899.274996,1320933899.891285,1320933899.892278,1320933899.892283,47,
750,0.707865,0.788911,1.273238,1320933899.274996,1320933899.892291,1320933899.892999,1320933899.893003,47,
751,0.675917,0.774786,1.236902,1320933899.274996,1320933899.893011,1320933899.893687,1320933899.893691,47,
752,0.674009,0.762189,1.196955,1320933899.274996,1320933899.893699,1320933899.894373,1320933899.894378,47,
753,0.670910,0.750779,1.156723,1320933899.274996,1320933899.894386,1320933899.895057,1320933899.895061,47,
754,0.670195,0.740706,1.115676,1320933899.274996,1320933899.895069,1320933899.895739,1320933899.895743,47,
755,0.694036,0.734872,1.056936,1320933899.274996,1320933899.895751,1320933899.896445,1320933899.896449,47,
756,0.684977,0.728636,1.013842,1320933899.274996,1320933899.896457,1320933899.897142,1320933899.897146,47,
757,0.662804,0.720407,0.991914,1320933899.274996,1320933899.897154,1320933899.897817,1320933899.897821,47,
758,0.685930,0.716097,0.949894,1320933899.274996,1320933899.897830,1320933899.898516,1320933899.898521,47,
759,0.677109,0.711223,0.920686,1320933899.274996,1320933899.898561,1320933899.899238,1320933899.899243,47,
